symbol,EBITDA,EPSSurpriseDollar,EPSSurprisePercent,beta,cash,companyName,consensusEPS,day200MovingAvg,day30ChangePercent,day50MovingAvg,day5ChangePercent,debt,dividendRate,dividendYield,exDividendDate,float,grossProfit,insiderPercent,institutionPercent,latestEPS,latestEPSDate,marketcap,month1ChangePercent,month3ChangePercent,month6ChangePercent,numberOfEstimates,peRatioHigh,peRatioLow,priceToBook,priceToSales,profitMargin,returnOnAssets,returnOnCapital,returnOnEquity,revenue,revenuePerEmployee,revenuePerShare,sharesOutstanding,shortDate,shortInterest,shortRatio,ttmEPS,week52change,week52high,week52low,year1ChangePercent,year2ChangePercent,year5ChangePercent,ytdChangePercent
MOGO,0,,0,3.5773900000000003,0,Mogo Finance Technology Inc.,0,3.626,0.027692307692307003,3.37299,0.006024096385542001,0,0,0,0,22920706,0,,4,0,2017-12-31,76555158,-0.09485094850948501,0.027692307692307003,0.02560953141313,0,0,0,58.86,1.3509185,-34.97,-16.38,,3782.15,0,0,0,22920706,2018-08-31,414527,13.93,0,8.9865,6.85,2.21,0.029244091091183002,0.385834612671673,0.385834612671673,-0.376865671641791
MOH,-282000000,,106.422,1.246267,11926000000,Molina Healthcare Inc,1.09,93.78205,0.15540168384609301,125.9664,0.009834261742658001,4466000000,0,0,0,59945178,1263000000,2.9,99.8,-9.06,2017-12-31,9069132080,0.08907513164725901,0.521027553345763,0.9104865990111891,10,194.8,17.4,5.65,0.48272538000000004,-0.26,-0.58,,-3.15,9980000000,499000,162,61762000,2018-08-31,5895269,5.3,5.43,120.41431,153.21,58.66,1.224848484848484,1.573431475639677,2.811056319750843,0.8825641025641021
MOM,0,,0,0.053031999999999996,0,AGFiQ U.S. Market Neutral Momentum Fund,0,25.08174,-0.001993633107839,24.92266,-0.004765873015873,0,0,0,0,400000,0,,,0,0,10031960,0.010113255574171,-0.019550430023455002,-0.016860054880439002,0,0,0,3.64,,,6.88,,18.85,0,NaN,0,400000,2013-01-15,1963,0.13724394,0,9.7589,26.26,23.09,0.09758862144420101,0.047614870509607006,0.058670325031658005,0.043691219309196005
MOMO,92491000,,-5.0847,1.584433,517576000,Momo Inc.,0.59,37.20623,0.15255511022044002,43.2259,0.08004694835680701,0,0,0,0,204487978,176486000,,45,1.56,2017-12-31,9408491868,0.20602883355176901,-0.134010916619612,0.244186046511627,2,0,0,6.84,5.7996345,24.98,27.14,,37.83,354453000,284930,2,204487978,2018-08-31,5813604,1.27,2.04,25.8135,54.24,22.49,0.246883468834688,0.95870583226905,1.703290246768507,0.7791956689868521
MOO,0,,0,1.253805,0,VanEck Vectors Agribusiness,0,62.67634,0.00606531881804,63.5565,0.012046307884856,0,0.884,1.3665172,2017-12-18 00:00:00.0,12950000,0,,,0,0,837735500,0.020991161616161002,0.019061121613106,0.044397804326767,0,0,0,2.19,,,7.18,,18.24,0,NaN,0,12950000,2013-01-15,412646,1.1137062,0,12.5716,65.86,58.2458,0.11481817210490201,0.36897304801246,0.369987759268436,0.039363753213367006
MOR,0,,0,-0.188027,0,MorphoSys AG,0,,-0.10494026477236001,30.5428,-0.008938148015731001,0,0,0,0,125992780,0,,7.5,-0.72,2017-12-31,3492519862,-0.020148462354188,-0.032798325191905,0.053591790193842005,0,0,0,5.98,64.43272,,-16.37,,-18.34,0,0,0,125992780,0,0,,0,0,35.9,24.9,0.053591790193842005,0.053591790193842005,0.053591790193842005,0.053591790193842005
MORL,0,,0,1.073346,0,ETRACS Monthly Pay 2XLeveraged Mortgage REIT ETN,0,14.67461,0.00943989930774,16.0951,-0.046939988116458005,0,3.245,20.230673,2018-07-13 00:00:00.0,30246496,0,,,0,0,485153796,-0.007425742574257,0.053585738495290004,0.18358913813459202,0,0,0,,,,,,,0,NaN,0,30246496,2013-01-15,17644,0.36842763,0,8.0597,19.3,12.5,0.07580249232048701,0.5414332253817541,1.115146240472611,0.07106131225043001
MORN,0,,0,0.825785,0,Morningstar Inc.,0,112.10848,0.0025890953396280002,136.23,-0.048836873284207,0,1,0.75953215,2018-07-05 00:00:00.0,17037917,0,60.2,37.7,3.18,2017-12-31,5613464450,-0.039398803443747,0.015364659047704001,0.35402943569080003,0,50.2,18.3,6.77,6.088038,16.15,11.17,,19.43,0,0,0,42636066,2018-08-31,176806,2.19,0,62.1144,144.3421,81.72,0.606648199445983,0.690200151227083,0.7567901152201321,0.36795011127712
MORT,0,,0,0.5562549999999999,0,VanEck Vectors Mortgage REIT Income,0,22.88877,0.007080383173677001,24.14421,-0.01627339300244,0,1.81512,7.5066996,2018-07-02 00:00:00.0,6250000,0,,,0,0,151125000,-0.002063557573256,0.034053635652185,0.10333876332972801,0,0,0,1.11,,,2.39,,14.78,0,NaN,0,6250000,2013-01-15,39275,0.56843674,0,6.0936,25.3,21.2,0.056268811238909006,0.27821536184384404,0.575223775585985,0.051876019575856004
MOS,382700000,,2.5641,1.5260639999999999,685700000,Mosaic Company (The),0.39,27.27345,0.063652927954886,29.92,0.034270934367927004,3915100000,0.1,0.3125977,2018-09-05 00:00:00.0,384589399,240800000,0.2,74,-0.30000000000000004,2017-12-31,12330797645,0.080524218063905,0.09456208962475501,0.252236135957066,4,40.4,7.9,1.16,1.4446343,-1.12,-0.49,,-0.9400000000000001,1984800000,233506,5,385457882,2018-08-31,10459133,2.27,1.37,55.4128,32.71,20.66,0.506723500459223,0.312846525409469,-0.200925218190628,0.20355007769086902
MOSC,0,,0,0.06886199999999999,0,Mosaic Acquisition Corp. Class A,0,9.70367,0.009297520661157,9.7554,-0.003061224489796,0,0,0,0,9969802,0,0.30000000000000004,,-0.01,2017-12-31,97698066,-0.008121827411167001,0.008255933952528001,0.012435233160621001,0,0,0,,,,0.59,,40.91,0,0,0,9999802,2018-08-31,9910,0.26,0,0,9.9,9.49,0.002051282051282,0.002051282051282,0.002051282051282,0.004627249357326
MOSC+,0,,0,0,0,0,0,,0.11111111111111101,,-0.037037037037037,0,0,0,0,0,0,,,0,0,0,-0.037037037037037,0.137457345349549,0,0,0,0,,,,,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
MOSC=,0,,0,0.083456,0,Mosaic Acquisition Corp. Units each consisting of one Class A Ordinary Share and one-third of one Warrant,0,10.08719,0.013916500994035002,10.1751,-0.0019569471624260003,0,0,0,0,34470000,0,0.1,,0,2017-12-31,351900000,-0.002932551319648,0.014925373134328,0.018981018981018002,0,0,0,,,,0.59,,40.91,0,0,0,34500000,2017-11-15,2975,0.0072510396,0,0,10.26,9.97,0.004926108374384001,0.004926108374384001,0.004926108374384001,0.009801009801009002
MOSY,-1289000,,0,0.040326,2784000,MoSys Inc.,0,1.37191,-0.29590865842055103,1.16718,-0.08878216968353601,0,0,0,0,3472089,1197000,57.5,11.3,-1.5,2017-12-31,6046473,-0.129411764705882,-0.562130177514792,-0.43076923076923,0,0,0,0.73,0.43769607,-11.47,-7.69,,-20.45,2453000,102208,0,8170910,2018-08-31,452664,0.8,-0.14,-22.1053,2.23,0.61,-0.22916666666666602,-0.90390858330087,-0.9796703296703291,-0.345132743362831
MOTI,0,,0,0,0,VanEck Vectors Morningstar International Moat,0,33.87529,-0.012637825340243,32.91395,0.017480559875583,0,0.6735,2.0588775,2017-12-18 00:00:00.0,2850000,0,,,0,0,93229200,0.007763401109057001,-0.017878856113487003,-0.050174216027874,0,0,0,1.51,,,5.66,,14.76,0,NaN,0,2850000,0,0,,0,0.12440000500000001,36.8835,31.741,-0.000143657520471,0.292606788635555,0.19414317890609903,-0.054566473988439
MOTS,0,,-3.8462,1.783056,0,Motus GI Holdings Inc.,-0.26,5.54676,-0.14285714285714202,6.37416,-0.06412478336221801,0,0,0,0,15567076,0,0.7000000000000001,35,-0.26,2017-12-31,84662912,-0.010989010989010001,-0.12195121951219501,0.11340206185567,2,0,0,5.47,3096.4675,,-109.68,,-137.03,0,0,0,15678317,2018-08-31,94819,1.6600000000000001,0,0,10.66,3.75,0.23287671232876703,0.23287671232876703,0.23287671232876703,0.23287671232876703
MOV,40698000,,72,-0.16508699999999998,317901000,Movado Group Inc.,0.25,39.31035,-0.16690058948550301,47.60688,-0.063134160090191,60000000,0.8,1.9253911,2018-09-10 00:00:00.0,22378274,170196000,3.3,63.2,-0.65,2018-01-31,961880921,-0.15850316852417,-0.15252335914856602,0.312074878265976,2,24.5,10,2.13,1.6136627,0.12,0.11,,0.15,319474000,319474,14,23149962,2018-08-31,1026693,4.16,1.57,54.6685,53.725,26.0915,0.535454021374406,1.033714134680332,0.05346960404248301,0.293937025283934
MOXC,0,,0,-0.7544529999999999,0,Moxian Inc.,0,2.636,-0.40316489839956804,1.54466,0.048105263157894006,0,0,0,0,67357222,0,,0.1,-0.21,2017-09-30,67067586,-0.26786764705882304,-0.47869109947643906,-0.68589905362776,0,0,0,117.36,333.3316,,-379.17,,218.16,0,0,0,67357222,2018-08-31,39769,1.49,0,-64.9401,4,0.75,-0.650631578947368,-0.8156111111111111,-0.8444218750000001,-0.727950819672131
MP-D,0,,0,0.108626,0,Mississippi Power Company 5.25 Srs Pfd,0,24.89661,0.006759901148982001,25.02658,-0.007003826384244001,0,1.3125,5.2301464,2018-09-13 00:00:00.0,1200000,0,,,0,2017-12-31,30113880,0.0053885354401370005,0.0008175669208430001,0.032588703405766,0,0,0,,0.013393044000000002,-10.39,-9.37,,-29.17,0,0,0,1200000,0,0,,0,-1.5259,27.67,24.6337,0.025793107394977,0.06982107762681601,0.32020054291786704,0.016819423171986002
MPA,0,,0,-0.028142,0,Blackrock MuniYield Pennsylvania Quality Fund,0,13.37085,-0.024912979373451,13.12969,-0.005765475341743,0,0.714,5.565082,2018-09-13 00:00:00.0,13350819,0,,8.1,-0.27,2017-07-31,171310843,-0.02236446070027,-0.028927809146092002,-0.028655789832305004,0,0,0,,58.01006,24.28,-0.8300000000000001,,-1.3900000000000001,0,NaN,0,13352365,2013-01-15,12088,0.38423395,0,-6.0515003,14.69,12.81,-0.060513751794030006,-0.11060891748003501,0.288178477479467,-0.06888643752902901
MPAA,21036000,,-9.0909,1.685363,30449000,Motorcar Parts of America Inc.,0.55,22.95373,0.183163737280295,23.3691,0.021973631642029003,108199000,0,0,0,18472984,49706000,2.3,94.4,0.86,2018-03-31,483874043,0.033535353535353,0.346315789473684,0.12439560439560401,3,0,0,1.79,1.1374360000000001,0.86,0.64,,1.2,211901000,70728,11,18916108,2018-08-31,3463758,16.52,1.9700000000000002,-5.4343996,30.16,18.09,-0.059904446894524004,-0.10245614035087701,1.4691119691119692,-0.03653483992467
MPAC,0,,0,0.017185,0,Matlin & Partners Acquisition Corporation,0,9.84584,-0.0069582504970170005,10.01813,-0.002994011976047,0,0,0,0,9321492,0,,,0.02,2017-12-31,93121705,-0.002994011976047,0.013184584178499001,0.024615384615384,0,0,0,18.64,,,0.61,,39.85,0,0,0,9321492,2018-08-31,12200,0.17,0,2.7714,10.325,9.7,0.025667351129363,0.035233160621761,0.035233160621761,0.023565573770491
MPACU,0,,0,0.001289,0,Matlin & Partners Acquisition Corporation Unit,0,10.37093,0.025763358778625,10.73884,0.0056127221702520005,0,0,0,0,0,0,,,0,2017-12-31,0,0,0.033653846153846,0.050830889540566006,0,0,0,,,,0.61,,39.85,0,0,NaN,0,0,0,,0,6.4356,12,10,0.06858846918489,0.073926073926073,0.073926073926073,0.05703048180924201
MPACW,0,,0,-0.106698,0,Matlin & Partners Acquisition Corporation Warrants,0,0.5597500000000001,0.047264709935234,0.7558,-0.05,0,0,0,0,0,0,,,0,0,0,-0.05,0.118140356039429,0.38181818181818106,0,0,0,,,,,,,0,NaN,NaN,0,0,0,,0,80.9524,0.9,0.36,0.8095238095238091,0.52,0.52,0.52
MPB,0,,0,0.456582,0,Mid Penn Bancorp,0,33.12317,-0.026856240126382002,31.75916,0.003257328990228,0,0.6000000000000001,1.9480518999999998,2018-08-07 00:00:00.0,8025631,0,6.9,16.8,1.6600000000000001,2017-12-31,260287504,0.006535947712418001,-0.112023433355628,-0.010340018893508001,0,19.2,7.7,1.8399999999999999,4.7641897,11.82,0.52,,6.01,0,0,0,8450893,2018-08-31,77188,6.75,0,7.0116,37.9,28.85,0.071945650963358,0.715428272262973,2.029200310788084,-0.081969949418928
MPC,3652000000,,14.6465,1.497309,2088000000,Marathon Petroleum Corporation,1.98,72.65485,0.055912201316173006,78.82692,0.0035919540229880005,12782000000,1.8399999999999999,2.1951802,2018-08-15 00:00:00.0,448887677,8679000000,0.5,76.2,6.73,2017-12-31,37803208254,0.087018544935805,0.12720983961936802,0.225286331376948,8,30.3,5.6,2.54,0.46701857,5.65,8.25,,29.05,40429000000,923037,90,451004632,2018-08-31,31333876,7.78,5.17,62.2487,85.34,52.93,0.6037132984605731,1.024711040255081,1.875787393470295,0.27091660045729904
MPCT,0,,0,0.618895,0,iShares MSCI Global Impact ETF,0,58.2487,-0.010120639397404001,57.80497,0.006635117504888001,0,1.5405,2.6763377,2018-06-19 00:00:00.0,650000,0,,,0,0,37414000,0.0024381748519670004,-0.007135994425058001,-0.015044696025955002,0,0,0,1.98,,,6.85,,19.76,0,NaN,0,650000,0,0,,0,2.6574998,62.842,55.76,0.02426125423958,0.23142486725171402,0.260420475920407,-0.019676302428838003
MPLX,963000000,,-3.5088,1.401715,3000000,MPLX LP Representing Limited Partner Interests,0.5700000000000001,34.62702,-0.04782260219075601,35.88759,-0.034669555796316004,0,2.51,7.042649,2018-08-03 00:00:00.0,792274860,1132000000,0.2,29.3,1.05,2017-12-31,28299326782,-0.045016077170418,0.030388361584207,0.10204422400811301,7,0,0,4.21,6.648274,31.04,5.39,,13.02,2065000000,480233,3,794032738,2018-08-31,4836792,2.8,1.76,8.5678,39.38,31.6,0.08351979764568501,0.25374205418107504,0.263516148473783,0.040419904598982
MPO,51303000,,0,1.76617,162547000,Midstates Petroleum Company Inc.,0,14.03875,-0.320562939796716,12.1324,-0.125754527162977,0,0,0,0,13336774,66795000,47.2,70.2,-3.39,2017-12-31,219482956,-0.24761904761904702,-0.270361041141897,-0.342165026495079,0,0,0,0.47000000000000003,1.0787972,-53.67,-16.24,,-20.91,110394000,855767,4,25256957,2018-08-31,116959,2.21,0.329999999999999,-45.856700000000004,19.035,8.59,-0.45687500000000003,-0.616335540838852,-0.616335540838852,-0.47619047619047605
MPV,0,,0,-0.13623000000000002,0,Barings Participation Investors,0,14.21652,-0.006284633058521,14.52095,0.012357578052390001,0,1.08,7.3444405,2018-08-03 00:00:00.0,10475788,0,0.2,22.6,1.8399999999999999,2017-12-31,154307388,-0.0030508474576270003,0.0016757036593000002,0.032292032292032,0,0,0,,6.4319296,83.13,12.4,,13.85,0,NaN,0,10493532,2015-02-02,778900,63.06372,0,8.777,15.65,13.94,0.090689274085282,0.135731718619667,0.5324093372238431,0.06322213063786
MPVD,44712555.1,,0,0.217966,11984883.38,Mountain Province Diamonds Inc.,0,2.46374,-0.11605603924514901,2.15656,-0.024341463414633002,385480831.34000003,0.12291248,6.1453166,2018-09-07 00:00:00.0,210005810,19340104.74,,45.9,0.09,2017-12-31,420032621,0.009539672925499001,-0.152894837152174,-0.20273448399569402,0,0,0,1.12,1.3632314,1.9,0.6000000000000001,,1.3599999999999999,52574838.52,5841649,0,210005810,2018-08-31,420309,10.17,0.07,-40.2039,3.4,1.7501,-0.37921723206803404,-0.6112687553447871,-0.609027112614109,-0.20273448399569402
MPW,320992000,,0,0.562947,359696000,Medical Properties Trust Inc.,0.36,13.05746,0.011323245309481,14.39094,-0.010094212651413002,0,1,6.7980967,2018-09-12 00:00:00.0,359877829,378211000,1.4,74.4,0.8200000000000001,2017-12-31,5367064151,0.0018388612681330002,0.074530486424099,0.18320825591403,9,56,14,1.4,6.783634,44.68,4.3,,9.16,381541000,5529580,1,364858202,2018-08-31,17259811,9.36,1.42,19.8493,15.24,11.82,0.202141135128509,0.19620726669485702,0.6281309145646321,0.12232674891467701
MPWR,52914000,,-6.7797,1.539239,598688000,Monolithic Power Systems Inc.,0.59,126.4005,-0.03438478910177,141.2774,-0.092185466748852,0,1.2,0.90531874,2018-09-27 00:00:00.0,38958392,142017000,7.9,92.2,1.5,2017-12-31,5606825235,-0.058058555997725005,-0.058611133601226,0.08235005920058701,3,102.4,45.8,10.1,11.087547,15.51,12.7,,15.53,258369000,172246,6,42299700,2018-08-31,1674354,5.74,2.179999999999999,29.4617,152.21,100.26,0.283184427146006,0.7760525674042431,3.54072089725056,0.14516413299282202
MPX,14528000,,23.8095,0.261055,17701000,Marine Products Corporation,0.21,16.01994,0.236392957935761,19.50329,0.007005253940455001,0,0.4,1.7391304,2018-08-09 00:00:00.0,29799133,27827000,13.7,12.1,0.55,2017-12-31,794605058,0.24056094929881303,0.414966656003149,0.57658429584947,2,54.2,12.6,10.22,2.7248316,8.47,21.92,,32.14,124792000,140058,4,34548046,2018-08-31,198341,10.88,0.76,57.3681,24.82,12,0.5122624761654281,1.705277643820793,1.9145282899322051,0.823717847061435
MQT,0,,0,-0.09676599999999999,0,Blackrock MuniYield Quality Fund II Inc.,0,11.96813,-0.013632384208112,11.95158,-0.008540131915285,0,0.6409412,5.4179306,2018-09-13 00:00:00.0,22558009,0,,16.8,0.37,2018-04-30,266861246,-0.015118718572046,0.000245199584006,0.013805928579386001,0,0,0,,17.749928,56.67,1.6600000000000001,,2.83,0,NaN,0,22558009,2013-01-15,11529,0.18665306,0,-8.366301,13.81,11.8,-0.08033645847909501,-0.046736502820306,0.338841104572204,-0.055390978704376
MQY,0,,0,0.024324,0,Blackrock MuniYield Quality Fund Inc.,0,13.87478,-0.022344500737790002,13.71487,-0.012778919553728,0,0.775875,5.76863,2018-09-13 00:00:00.0,30712248,0,,20.6,0.48,2018-04-30,413076664,-0.024896145229930004,-0.016956709228981,-0.013003500377923001,0,0,0,,16.946493,59.67,1.81,,3.14,0,NaN,0,30712248,2013-01-15,155792,1.7008603,0,-9.871901,16.09,13.38,-0.09475830876711201,-0.057318278348998004,0.309056401771375,-0.07126778069327401
MRAM,-4941000,,6.9767,3.040326,17842000,Everspin Technologies Inc.,-0.43,8.35238,-0.313901345291479,8.9916,-0.10105757931844801,12063000,0,0,0,16551315,5255000,,14.6,-1.6800000000000002,2017-12-31,129316457,-0.125714285714285,-0.171180931744312,-0.09574468085106301,1,0,0,4.21,3.5238247,-46.83,-39.38,,-70.57,9008000,93833,1,16904112,2018-08-31,847256,7.27,-1.27,-54.8673,19.25,6.4,-0.5531542056074761,-0.046134663341645,-0.046134663341645,0.015936254980079
MRBK,0,,0,-0.5163559999999999,0,Meridian Corporation,0,18.04566,-0.009747706422018,17.4889,-0.013142857142857001,248833000,0,0,0,6392287,0,,45.5,0.62,2017-12-31,110394796,-0.002310803004043,-0.045856353591160005,-0.004610951008645,0,0,0,1.08,2.0012984,5.33,0.38,,3.25,17791000,,3,6392287,2018-08-31,14443,2.43,0.36,0,21.37,16.56,-0.053698630136986,-0.053698630136986,-0.053698630136986,-0.094389092815941
MRC,27000000,,-22.7273,1.593972,88000000,MRC Global Inc.,0.22,18.94705,-0.07403846153846101,20.7576,-0.015840572304547003,973000000,0,0,0,90302724,293000000,,97.7,0.27,2017-12-31,1739471214,-0.006191950464396001,-0.0321608040201,0.096810933940774,9,0,0,2.34,0.44426689999999996,1.97,2.23,,7.13,1862000000,539710,21,90315224,2018-08-31,3354502,3.92,0.31,13.4276,22.98,14.01,0.119116792562463,0.340292275574112,-0.27457627118644,0.119116792562463
MRCC,8225000,,5.4054,0.707156,3721000,Monroe Capital Corporation,0.37,12.81945,0.036304885002851006,13.30869,-0.0014432551631170002,0,1.4,10.27146,2018-09-13 00:00:00.0,20352557,0,0.5,24.7,0.62,2017-12-31,278659407,0.027918973136849,0.01670893629718,0.172019433337632,5,103.1,6.5,1.03,10.362094,53.03,2.91,,5.13,13469000,,1,20444564,2018-08-31,128940,1.76,1.5,10.344299,14.8,12.18,0.11320739306920101,0.08909308829404701,0.690605541911636,0.050514081358962
MRCY,39089000,,-26.087,0.517173,58109000,Mercury Systems Inc,0.23,45.19415,0.15378272521129602,48.0784,-0.008503100088574,0,0,0,0,46007396,104834000,5,81.7,0.86,2018-06-30,2709644547,0.11805833000399502,0.5317460317460311,0.18908009347779903,3,0,0,3.47,5.434306,8.29,4.35,,5.46,223981000,169683,5,48412445,2018-08-31,4232315,8.88,0.9700000000000001,19.0091,56.64,30.11,0.179557428872497,1.433478260869565,5.044276457883369,0.11494023904382401
MRGR,0,,0,0.066243,0,ProShares Merger,0,35.77377,0.013259607409455,36.37607,0.0008083014746040001,0,0.2587,0.705874,2018-06-20 00:00:00.0,175001,0,,,0,0,6413717,0.003274021352313,0.02297746912891,0.038017633747128,0,0,0,1.9,,,4.24,,7.43,0,NaN,0,175001,0,0,,0,1.2871000000000001,36.6496,34.73,0.015663278314174002,0.031357551505123,0.005222275859042,0.012540163610594
MRIN,0,,0,1.313338,0,Marin Software Incorporated,0,7.15641,-0.38532110091743105,4.52484,0.015151515151515001,0,0,0,0,4893695,0,15.4,37.8,-5.59,2017-12-31,19379750,-0.028985507246376004,-0.459677419354838,-0.528169014084507,0,0,0,0.38,0.29997408000000003,-49.12,-39.65,,-50.87,0,0,0,5785000,2018-08-31,163008,5.35,0,-71.8487,15.45,3.095,-0.7184873949579831,-0.79371921182266,-0.9632715710996601,-0.6926605504587151
MRK,3839000000,,2.9126000000000003,0.8067209999999999,11195000000,Merck & Company Inc. (new),1.03,59.00289,0.07068139246357001,66.08028,0.026354067376165004,26995000000,1.92,2.7264980999999997,2018-09-14 00:00:00.0,2656571724,14078000000,,67.4,0.87,2017-12-31,187283772401,0.026650338231863004,0.162493169816117,0.307859601030389,6,0,11.3,5.72,4.5107512,3.17,1.49,,3.68,20758000000,300841,8,2659525311,2018-08-31,19912074,2.5,4.2,9.8644,70.94,52.83,0.10147421108200001,0.22048868075607203,0.7025000785732071,0.28198593128759303
MRLN,0,,1.9608,0.918634,0,Marlin Business Services Corp.,0.51,27.24749,0.034571628437833006,29.03424,-0.007067137809187001,0,0.56,1.9928826,2018-08-10 00:00:00.0,11019433,0,11.4,74.8,2,2017-12-31,349532978,0.007168458781362,-0.044204683056912004,-0.000789411923675,1,31.5,8.5,1.8399999999999999,2.7568953,25.12,2.98,,17.65,55618000,168539,4,12438896,2018-08-31,26237,1.76,1.8,5.2936,31.95,20.26,0.05876324396015101,0.6097248000733251,0.40519672754185604,0.27930798998406503
MRNS,0,,0,2.620768,0,Marinus Pharmaceuticals Inc.,0,6.23535,0.24555160142348703,6.7563,0.093749999999999,0,0,0,0,40192344,0,,45.1,-0.8200000000000001,2017-12-31,283675091,0.25673249551166905,0.0014306151645200002,0.7114914425427871,0,0,0,6.15,,,-68.49,,-79.16,0,0,0,40525013,2018-08-31,3816763,7.77,0,70.7317,9.87,3.31,0.627906976744186,2.867403314917126,-0.125,-0.16666666666666602
MRO,1055000000,,-28.5714,2.424484,1795000000,Marathon Oil Corporation,0.21,18.50559,0.015142008006342002,20.6657,0.016066212268744003,6488000000,0.2,0.9583133500000001,2018-08-14 00:00:00.0,849289314,1928000000,0.6000000000000001,76.2,-6.73,2017-12-31,17826058283,0.052445789208270005,0.029630872152111003,0.41219617820603005,10,0,0,1.47,3.48196,-3.42,-0.76,,-1.43,2634000000,1145217,3,854147498,2018-08-31,13845518,1.3599999999999999,0.319999999999999,75.8843,22.74,11.87,0.755921080307938,0.5191992720655141,-0.367579590426724,0.210486630705875
MRRL,0,,0,0,0,ETRACS Monthly Pay 2xLeveraged Mortgage REIT ETN Series B due October 16 2042,0,15.56132,0.005056890012642001,16.01513,-0.030192131747483003,0,3.332,20.955975,2017-12-12 00:00:00.0,860000,0,,,0,0,13674000,-0.009604963187203,0.012094207511139,0.08829568788501001,0,0,0,,,,,,,0,NaN,0,860000,0,0,,0,-6.6799,19.15,11.51,-0.074057897587309,0.323489016705927,0.6344572368421051,-0.07943492357572901
MRSN,-7815000,,6.8966,-1.43134,133378000,Mersana Therapeutics Inc.,-0.58,15.9576,-0.07705053852526901,13.3504,-0.211606510969568,0,0,0,0,22939125,0,,70.4,-7.42,2017-12-31,257929077,-0.084634346754313,-0.42488384099122306,-0.35903337169159905,6,0,0,7.29,19.838297,,-47.88,,74.82,6267000,80346,0,23153418,2018-08-31,2496131,15.89,-2.04,-31.234602,23.9565,8.76,-0.30025125628140703,-0.20428571428571402,-0.20428571428571402,-0.35940195514663603
