symbol,EBITDA,EPSSurpriseDollar,EPSSurprisePercent,beta,cash,companyName,consensusEPS,day200MovingAvg,day30ChangePercent,day50MovingAvg,day5ChangePercent,debt,dividendRate,dividendYield,exDividendDate,float,grossProfit,insiderPercent,institutionPercent,latestEPS,latestEPSDate,marketcap,month1ChangePercent,month3ChangePercent,month6ChangePercent,numberOfEstimates,peRatioHigh,peRatioLow,priceToBook,priceToSales,profitMargin,returnOnAssets,returnOnCapital,returnOnEquity,revenue,revenuePerEmployee,revenuePerShare,sharesOutstanding,shortDate,shortInterest,shortRatio,ttmEPS,week52change,week52high,week52low,year1ChangePercent,year2ChangePercent,year5ChangePercent,ytdChangePercent
LBJ,0,,0,3.974909,0,Direxion Daily Latin America 3x Bull Shares,0,30.9133,-0.32436882546652,21.98655,0.024694783573806,0,0.26232,1.4206337,2018-03-20 00:00:00.0,225000,0,,,0,0,4154625,-0.189064558629776,-0.039281997918834,-0.566047092057239,0,0,0,1.6600000000000001,,,3.88,,12.5,0,NaN,0,225000,2013-01-15,1784,0.17900863,0,-50.5961,49.13,16.7,-0.5059611083166551,-0.047341429942319005,-0.805950229097482,-0.47332542299398705
LBRDA,2490991000,,0,1.379376,216682000,Liberty Broadband Corporation Class A Common Stock,0,81.64585,0.043406940063091,78.9166,0.028226809251429,497370000,0,0,0,177586736,0,,11.4,11.1,2017-12-31,14995759725,0.034918648310387004,0.087310979618671,-0.058843614841793006,0,0,0,1.43,679.2879,,18.76,,21.33,6879000,73,0,181349132,2018-08-31,947937,7.36,-0.07,-15.4153,98.53,67.75,-0.15415302782324,0.198579504275982,0.7526494277236111,-0.063533408833522
LBRDK,2490991000,,-80,1.36394,216682000,Liberty Broadband Corporation,0.30000000000000004,82.0548,0.038272692937177,79.083,0.026129152668906003,497370000,0,0,0,177586736,0,,49.4,11.1,2017-12-31,14955862916,0.032294404806609,0.078039215686274,-0.07002706359945801,1,0,0,1.42,678.0538,,18.76,,21.33,6879000,73,0,181349132,2018-08-31,8530312,12.99,-0.07,-17.1072,99.68,68.33,-0.17107246959493402,0.17328211694408802,0.753561556453327,-0.06855658459453301
LBRT,91153000,,20.339,2.490942,21145000,Liberty Oilfield Services Inc. Class A,0.59,19.39998,0.014318293791681001,18.97227,0.163075131042515,221190000,0.2,1.0015023,2018-09-05 00:00:00.0,111331636,113419000,5.8,63.3,3,2017-12-31,2359764735,0.001127960897355,0.100748531049156,0.135710914085203,6,0,0,6.01,1.1177135,13.41,26.41,,69.22,441853000,217447,4,118165485,2018-08-31,6131644,9.9,1.38,0,23.9,16,-0.07942229946203601,-0.07942229946203601,-0.07942229946203601,-0.07942229946203601
LBTYA,2650600000,,566.6667,1.58756,3251500000,Liberty Global plc Class A Ordinary Shares,0.12,31.16895,-0.013641133263378001,27.7232,0.014753508456279001,83872500000,0,0,0,766708427,4891800000,0.4,21.8,-2.47,2017-12-31,21707126024,0.028821597956949004,-0.042444821731748,-0.144417475728155,1,0,0,4.24,1.4328562,-13.74,-3.69,,-32.36,7866200000,294614,10,769756242,2018-08-31,5483245,3.7,-1.9,-13.016701,39.73,25.865,-0.130166563849475,-0.12204234122042301,-0.6447020284742341,-0.22185430463576103
LBTYB,0,,0,1.187106,0,Liberty Global plc Class B Ordinary Shares,0,31.65364,-0.029411764705882002,28.0822,0.042750929368029,0,0,0,0,766708427,0,0.4,,-2.47,2017-12-31,21591662588,-0.019916142557652002,-0.049803185615273006,-0.144817073170731,0,0,0,4.17,1.3800155,-13.74,-3.69,,-32.36,0,0,0,769756242,2018-08-31,2834,31.84,0,-12.888201,39,26.75,-0.12888198757763902,-0.21252105558674803,-0.644936708860759,-0.224066390041493
LBTYK,0,,0,1.478062,0,Liberty Global plc,0,30.07258,-0.006204379562043,26.8034,0.013397841458876,0,0,0,0,766708427,0,0.4,50.6,-2.47,2017-12-31,20960462470,0.019468363908648003,-0.053198887343532,-0.141280353200883,0,0,0,4.1,1.3892498,-13.74,-3.69,,-32.36,0,0,0,769756242,2018-08-31,7662149,2.9699999999999998,0,-13.774499,37.86,25.05,-0.137745408486383,-0.12752322973405902,-0.6386197743861971,-0.20426651081239003
LBY,-59733000,,0,1.410184,21574000,Libbey Inc.,0,7.31744,-0.212979890310786,9.2806,-0.10125260960334001,398882000,0.47000000000000003,5.458769,2018-02-27 00:00:00.0,20454683,37195000,7.6,72.4,-4.23,2017-12-31,190646710,-0.15422396856581502,0.09263959390862901,0.20588235294117602,0,210.2,4.9,2.76,0.24209772000000002,-10.49,-10.99,,-78.67,188397000,30240,9,22142475,2018-08-31,1783266,4.69,0.06999999999999901,10.7037,11.54,4.6,0.10703953712632501,-0.44779728195688806,-0.613483630291032,0.143001274426508
LC,0,,50,1.3214329999999999,0,LendingClub Corporation,-0.04,3.7586,-0.13994910941475802,3.9474,-0.025936599423631003,0,0,0,0,413652042,0,,47.7,-0.38,2017-12-31,1430563192,-0.11286089238845101,-0.11518324607329801,-0.10582010582010501,5,0,0,1.6400000000000001,1.2887206,-16.99,-4.19,,-20.39,310485000,169017,1,423243548,2018-08-31,21162418,5.31,-0.09,-44.3163,6.5600000000000005,2.5700000000000003,-0.44316309719934105,-0.41217391304347806,-0.855740503627827,-0.21212121212121202
LCA,0,,0,0.014811999999999999,0,Landcadia Holdings Inc.,0,10.06688,0.008858267716535001,10.15376,0.004901960784313,0,0,0,0,7615473,0,,63.3,-0.04,2017-12-31,78058598,0.013847675568743001,0.012845849802371,0.022954091816367,0,0,0,15.43,,,-0.2,,-9.57,0,0,0,7615473,2018-08-31,257595,1.82,0,2.1934001,10.5,9.89,0.021934197407776003,0.051282051282051,0.056701030927835,0.028084252758274003
LCAHU,0,,0,-0.026640999999999998,0,Landcadia Holdings Inc. Unit,0,10.85176,0.018497737556561002,11.08608,0.008458781362007001,0,0,0,0,0,0,,,0,2017-12-31,0,-0.062133333333333006,0.029679780420860002,0.046930669122503,0,0,0,,,,-0.2,,-9.57,0,0,NaN,0,0,0,,0,5.0753,13.08,9.65,0.050752511483736,0.104455348380765,0.12544,0.06676777251184801
LCAHW,0,,0,-0.5959289999999999,0,Landcadia Holdings Inc. Warrant,0,0.7220200000000001,0.129870129870129,0.8235300000000001,0.023529411764705,0,0,0,0,0,0,,,0,0,0,0.023649841157783003,0.023529411764705,0.17567567567567502,0,0,0,,,,,,,0,NaN,NaN,0,0,0,,0,16.388,1.13,0.5,0.163879598662207,0.48717948717948706,0.74,0.279411764705882
LCI,121792000,,23.2558,1.908393,284138000,Lannett Co Inc,0.86,16.692,-0.614232209737827,10.218,-0.08849557522123801,1781286000,0,0,0,26487740,155121000,32.7,78.5,0.75,2018-06-30,200342890,-0.619926199261992,-0.6888217522658611,-0.6859756097560971,4,0,4.2,0.33,0.29549938000000003,4.19,1.81,,4.95,339266000,271196,9,38901532,2018-08-31,16489563,6.75,2.83,-69.970795,30.35,4.6,-0.699708454810495,-0.8381012260295501,-0.726790450928382,-0.7822410147991541
LCII,121309000,,5.0847,1.043853,45811000,LCI Industries,1.77,102.70406,-0.04517470248705201,93.77575,0.019241047568145,0,2.4,2.5170424000000002,2018-08-30 00:00:00.0,23347600,238013000,,,5.24,2017-12-31,2404313276,-0.034608305102249,0.052768721010216006,-0.11882344678192601,2,0,16.6,3.37,0.9561035600000001,5.8100000000000005,13.41,,21.4,1101951000,111850,44,25215661,2018-08-31,1797356,9.41,6.18,-24.840801,132.725,80.95,-0.24840833616444602,0.054214369820833004,1.575558262720448,-0.26099192167676905
LCNB,0,,-3.125,0.29773099999999997,0,LCNB Corporation,0.32,19.18823,0.013997456958758002,18.88508,0.013404825737265001,77666000,0.64,3.3862433,2018-08-31 00:00:00.0,12795532,0,5,27.6,1.29,2017-12-31,251370869,-0.0019327651215100001,-0.029868749967918003,-0.011888704162615001,1,22.7,11.2,1.17,4.3975773,21.35,0.8200000000000001,,6.75,26042000,75703,2,13300046,2018-08-31,20768,0.74,1.29,1.4353,22.84,17.9283,0.014351190923435002,0.130308412724043,0.065773447015834,-0.047652640118514
LCUT,0,,0,1.015547,0,Lifetime Brands Inc.,0,13.53298,-0.060869565217391,12.08948,-0.064935064935064,0,0.17,1.574074,2018-10-31 00:00:00.0,17761133,0,14.4,38.5,0.14,2017-12-31,224002768,-0.072961373390557,-0.07365315172360501,-0.23668438312789702,0,173.5,6.3,0.84,0.36896273,-1.96,-2.12,,-5.17,0,0,0,20740997,2018-08-31,131732,7.64,0,-38.257,19.7,10,-0.382571361601655,-0.08912260578407101,-0.25152294290090205,-0.358597466459992
LD,0,,0,1.3797709999999999,0,iPath Bloomberg Lead Subindex Total Return SM Index ETN,0,53.35605,-0.261055879328076,50.0708,-0.12128006522625301,0,0,0,0,8804,0,,,0,0,379540,0,0,-0.153045186640471,0,0,0,,,,,,,0,NaN,0,8804,2013-01-15,33872,8.573019,0,-2.5983,66.21,40.22,-0.025982828739267,0.043825665859564,-0.092422963320077,-0.304677419354838
LDF,0,,0,1.126667,0,Latin American Discovery Fund Inc. (The),0,11.20223,-0.011214953271027001,10.58447,0.0009460737937550001,0,0.08101699999999999,0.76575613,2018-06-28 00:00:00.0,6539915,0,,53.1,2.41,2017-12-31,69192301,-0.062887511071744,0.11362559865270201,-0.148299013057268,0,0,0,0.96,14.694245,61.35,3.99,,4.01,0,NaN,0,6539915,2013-01-15,11473,0.43181905,0,-12.3433,13.25,9.27,-0.12343203698487101,0.09928930634636901,-0.19186672675471,-0.09547137226739101
LDL,21361000,,-5.4054,1.432196,64706000,Lydall Inc.,0.74,45.89325,0.0036945812807880002,43.349,0.020025031289111,93250000,0,0,0,16094617,39980000,7.4,83.7,2.86,2017-12-31,708224650,-0.05671296296296301,-0.040047114252061006,-0.158057851239669,1,30.4,9.3,1.9100000000000001,0.94436663,6.25,8.1,,13.46,180041000,69247,10,17379746,2018-08-31,208413,2.47,2.65,-22.822,60,37.5,-0.22821969696969602,-0.11624376490999701,1.49083129584352,-0.201762977473065
LDOS,244000000,,6.6667000000000005,1.659327,287000000,Leidos Holdings Inc.,1.05,64.43729,0.027342881641208003,67.87322,0.021326303493346,3107000000,1.28,1.7985106,2018-09-14 00:00:00.0,147881326,314000000,1.7000000000000002,73.5,2.37,2017-12-31,10710044708,0.006089975572242,0.176836316074059,0.04866717452197,5,0,0,3.14,1.0627813,4.39,5.01,,13.31,2503000000,80742,17,150485383,2018-08-31,3277341,4.06,3.97,29.552,72.3,56.43,0.29551929080467104,0.8119604153989901,0.7949241753613431,0.12810140707548
LDP,0,,0,0.224042,0,Cohen & Steers Limited Duration Preferred and Income Fund Inc.,0,24.75974,-0.010644352680463001,24.78967,-0.0016293279022400002,0,1.8719999999999999,7.637699,2018-09-18 00:00:00.0,28829621,0,,26.5,3.67,2017-12-31,706637516,-0.006658750197573,-0.012569494802997001,-0.007720428975697,0,0,0,,6.392665,78.83,8.29,,11.88,0,NaN,0,28830580,2013-01-15,5826,0.05856748,0,-0.342,27.25,24.29,-0.0034195193156080004,0.149711047733413,0.590154149582187,-0.010788100398348
LDRI,0,,0,0.002813,0,Invesco LadderRite 0-5 Year Corporate Bond ETF,0,24.41876,-0.0011063656701240001,24.51963,-0.0024413130283240003,0,0.49854000000000004,2.030068,2018-08-20 00:00:00.0,500000,0,,,0,0,12278900,0.002105589605895,0.009885925304514001,0.008347533310065,0,0,0,,,,,,,0,NaN,0,500000,0,0,,0,0.22010000000000002,25.07,24.3386,0.002199649851656,0.0056017362106380005,0.04999016614932,0.0011986105901720002
LDRS,0,,0,0,0,Innovator IBD ETF Leaders,0,25.26033,0.016719745222929003,25.4172,0.013894402540690002,0,0.3143293,1.2307333,2017-12-28 00:00:00.0,1750002,0,,,0,0,44695051,0.020783373301358002,-0.0058388478007000005,-0.0023437500000000003,0,0,0,2.31,,,2.89,,9.28,0,NaN,0,1750002,0,0,,0,0,27.44,23.1301,0.017683952152118,0.017683952152118,0.017683952152118,-0.016936104695919
LDUR,0,,0,0.092892,0,PIMCO Enhanced Low Duration Active Exchange-Traded Fund,0,98.72217,0.003068146528951,99.26704,0.000278512321908,0,2.63567,2.6493219999999997,2018-09-04 00:00:00.0,1780000,0,,,0,0,177082766,0.002059826632097,0.0061154935275080004,0.011128186051806,0,0,0,,,,,,,0,NaN,0,1780000,0,0,,0,1.5612,101.4175,99.251,0.015612207188169,0.034376741555276,0.10254833118331001,0.009768346861573001
LE,19708000,,0,-0.24645199999999998,269868000,Lands' End Inc.,-0.12,21.03875,-0.28340080971659903,24.4735,-0.06842105263157801,0,0,0,0,31948189,276139000,0.8,45.6,0.89,2018-01-31,570157533,-0.316602316602316,-0.396933560477001,0.089230769230769,1,0,0,1.9100000000000001,0.39710639999999997,2.22,2.84,,11.4,627679000,125536,19,32212290,2018-08-31,2442638,11.92,-0.060000000000000005,48.7395,31.15,10.55,0.48739495798319304,-0.021558872305140003,-0.47164179104477605,-0.134474327628361
LEA,1022300000,,0.8147000000000001,1.3300779999999999,2754100000,Lear Corporation,4.91,184.38104,-0.091515833163857,173.33995,0.013665141352723,3924300000,2.8,1.7314946999999998,2018-08-29 00:00:00.0,65196738,1130800000,0.5,84.7,18.59,2017-12-31,10593997914,-0.057888227127529,-0.19886331828425602,-0.135582710585116,4,20.7,3.6,2.46,0.48160774,6.76,11.4,,33.85,10345300000,62699,158,65512324,2018-08-31,2617038,3.87,18.39,0.32639998000000003,206.3599,156.82,0.0032639736350830004,0.44157524031454104,1.4044237471600711,-0.085221844026675
LEAD,0,,0,0,0,Realty Shares DIVCON Leaders Dividend,0,32.63922,0.039362980769230005,33.57473,0.010221962616822,0,0.33248000000000005,0.9612027,2018-06-26 00:00:00.0,1400000,0,,,0,0,48426000,0.040106807151749004,0.030424174901023,0.049129213653541004,0,0,0,5.51,,,11.98,,32.44,0,NaN,0,1400000,0,0,,0,21.0871,34.6696,28.75,0.210871589500878,0.42081979535923003,0.500976350618355,0.08818754954886901
LEAF,0,,0,1.131278,0,Leaf Group Ltd.,0,9.2265,-0.090497737556561,11.049,-0.024271844660194,0,0,0,0,21273360,0,,51,-1.52,2017-12-31,251517973,-0.06511627906976701,0.015151515151515001,0.386206896551724,0,0,0,3.44,1.7894538999999998,-16.87,-26.51,,-34.64,0,0,0,25026664,2018-08-31,205847,3.7800000000000002,0,55.814,12.05,6.45,0.558139534883721,0.7693661971830981,-0.22870299309286202,0.052356020942408
LECO,252288000,,-0.8130000000000001,1.189515,984563000,Lincoln Electric Holdings Inc.,1.23,90.79483,0.021322190078217,92.2258,0.032831292664427005,1413206000,1.56,1.6365925,2018-09-27 00:00:00.0,63938871,458982000,1.9,70.2,3.71,2017-12-31,6212200473,0.041293423639938,0.026256092453486,0.040903397568968006,8,48.2,15.6,6.59,2.0782166,8.77,11.41,,28.99,1416676000,128789,22,65172057,2018-08-31,922823,3.21,4.26,7.7799,101.34,81.48,0.077798947302958,0.6419478752174731,0.521138268468456,0.043500345935909006
LEDS,0,,0,2.461464,0,SemiLEDS Corporation,0,4.07969,0.007672634271099,4.00336,-0.012531328320802,0,0,0,0,0,0,,1.5,-1.16,2017-08-31,14013753,0.028425256453759002,0.05913978494623601,-0.075117370892018,0,0,0,2.29,2.508034,-33.36,-14.89,,-34.03,0,0,0,3556790,2018-08-31,215921,1.76,0,116.4835,10.49,1.8210000000000002,1.164835164835165,-0.306338028169014,-0.577706323687031,-0.0025316455696200004
LEE,67145000,,0,1.976402,24467000,Lee Enterprises Incorporated,0,2.525,-0.050847457627118,2.982,0.056603773584905,1037729000,0,0,0,51274968,272472000,10.2,38.2,0.5,2017-09-30,159822818,-0.034482758620689,0.09803921568627401,0.21739130434782603,0,0,0,0.78,0.30000198,8.81,7.21,,-59.46,283998000,79887,5,57079578,2018-08-31,3902859,19.79,0.33,36.5854,3.3,1.9500000000000002,0.365853658536585,-0.054054054054054,-0.066666666666666,0.21739130434782603
LEG,269400000,,3.2787,0.82298,869000000,Leggett & Platt Incorporated,0.61,44.42128,0.063732232920678,44.9742,0.004981589776911001,2449400000,1.52,3.275862,2018-09-21 00:00:00.0,125896134,411800000,3.2,71.1,2.13,2017-12-31,6039444323,0.06154198123999,0.048587570621468006,-0.012782761144491001,4,75.4,15.4,5.35,1.4601443,6.84,8.14,,24.92,1994200000,88631,15,130160438,2018-08-31,8265965,7.4,2.4,4.4493003,51.99,39.57,0.044492216957241,-0.0030253025302520004,0.743187854789446,-0.014518855822409001
LEGR,0,,0,0.608462,0,First Trust Indxx Innovative Transaction & Process,0,29.32474,0.031386933272596,29.67466,0.015898102138944003,0,0.30813,1.01559,2018-09-14 00:00:00.0,1600002,0,,,0,0,48544061,0.042092428171529,0.009926169537111,0.015082370889819001,0,0,0,2.54,,,7.8,,19.61,0,NaN,0,1600002,0,0,,0,0,30.75,26.801,0.016773069253841002,0.016773069253841002,0.016773069253841002,0.016773069253841002
LEJU,-29349000,,0,3.2629989999999998,211341000,Leju Holdings Limited American Depositary Shares each representing one,0,1.49195,0.448717948717948,1.6942,0.195767195767195,0,0,0,0,135763962,74023000,,1.7000000000000002,-1.19,2017-12-31,306826554,0.6028368794326241,0.5694444444444441,0.547945205479451,0,0,0,1.28,0.7829948999999999,-15.9,-15.01,,-24.59,95167000,26487,1,135763962,2018-08-31,339714,0.75,-0.49,36.1446,2.35,0.9621000000000001,0.36144578313253,-0.484018264840182,-0.805192566286246,0.37804878048780405
LEMB,0,,0,0.540295,0,iShares J.P. Morgan EM Local Currency Bond,0,47.17555,-0.072451001981942,43.826,0.007414494140157,0,0,0,0,9600000,0,,,0,0,404352000,-0.026802218114602,-0.054120817426454006,-0.15995213402473002,0,0,0,,,,,,,0,NaN,0,9600000,2013-01-15,104396,2.0915594,0,-14.180901,50.78,41.38,-0.141809290953545,-0.062750333778371,-0.112100476834929,-0.13440197287299602
LEN,854449000,,251.1111,1.2177419999999999,3488598000,Lennar Corporation Class A,0.45,57.07684,0.02039627039627,52.50801,0.036299072795423,14833159000,0.16,0.30458784,2018-07-11 00:00:00.0,329067019,975959000,0.1,77.3,3.38,2017-11-30,17307513905,0.030202000392233003,-0.009445436528514001,-0.12174814418511301,6,22.4,10,1.27,1.4108477,6.13,4.45,,9.6,7047045000,773466,21,329478658,2018-08-31,11946742,4.69,5.040000000000001,5.5769997,72.17,48.71,0.055771167176832004,0.204896655970236,0.555983412322275,-0.188201804408096
LEN.B,0,,0,1.1912829999999999,0,Lennar Corporation Class B,0,46.1689,-0.007753759398496001,43.0256,0.025497814473045003,0,0,0,0,34369691,0,0.1,17.3,3.38,2017-11-30,1468815566,0.001897983392645,-0.008685446009389001,-0.117265886287625,0,18,8.1,1.04,0.11968917,6.13,4.45,,9.6,0,0,0,34781330,2018-08-31,180782,5.55,0,-1.5388000000000002,58.65,39.76,-0.015388202378176001,0.199160615964766,0.529944968354086,-0.19730089336628
LENS,-9052000,,0,-0.0066749999999999995,17728000,Presbia PLC,-0.11,2.56601,-0.12621359223300901,1.9759200000000001,0.016949152542372,1942000,0,0,0,11891417,-21000,30.9,15.5,-1.05,2017-12-31,30954877,-0.14306117591049702,-0.18181818181818102,-0.320754716981132,1,0,0,8.03,2017.7993,,-125.66,,-166.19,8000,333,0,17197154,2018-08-31,14165,1.12,-0.39,-38.3562,7.14,1.6099999999999999,-0.38356164383561603,-0.566265060240963,-0.779141104294478,-0.478260869565217
LEO,0,,0,-0.070454,0,Dreyfus Strategic Municipals Inc.,0,7.70571,-0.015594033587149001,7.63293,-0.012400586019254001,0,0.41011766,5.4320216,2018-09-14 00:00:00.0,62195578,0,,14.2,0.03,2017-09-30,469576614,-0.018779647800376,0.004483588999906,0.0064519569158570005,0,0,0,,33.14685,19.83,-0.02,,-0.03,0,NaN,0,62195578,2013-01-15,190821,1.2940965,0,-9.1753,8.95,7.53,-0.091751175911556,-0.06590619471216301,0.37105707592569004,-0.088010050008455
LEU,0,,0,4.217382,0,Centrus Energy Corp. Class A,0,3.5347,-0.23841059602649,2.9196,0,0,0,0,0,6537998,0,27.7,14.1,0.58,2017-12-31,20789127,-0.148148148148148,-0.346590909090909,-0.38337801608579003,0,0,0,5.72,0.08915648600000001,-9.95,-5.76,,12.19,0,0,0,9038751,2018-08-31,14203,0.91,0,-41.4758,5.14,2.1801,-0.41475826972010105,-0.32934830150167604,-0.7747306562193921,-0.42065491183879106
LEVB,0,,0,1.682836,0,Level Brands Inc.,0,4.17506,-0.0032679738562090004,3.31592,-0.037854889589905,0,0,0,0,8043835,0,0.9,0.5,-0.19,2017-09-30,24762730,-0.186666666666666,-0.246913580246913,-0.13105413105413102,0,0,0,2.15,3.2781837,8.38,1.29,,1.62,0,0,0,8118928,2018-08-31,119627,2.01,0,0,5.88,2.74,-0.45045045045045,-0.45045045045045,-0.45045045045045,-0.290697674418604
LEVL,0,,0,0.672937,0,Level One Bancorp Inc.,0,,0.010810810810810001,27.718,0.001785714285714,0,0.12,0.42780748,2018-06-28 00:00:00.0,6200921,0,20,10.5,1.3,2017-12-31,217362704,0.015384615384615,0.016330124314747,-0.040287400564536,0,0,0,1.5,3.3537574,16.99,0.8300000000000001,,7.63,0,0,0,7749116,2018-08-31,118468,10.84,0,0,30.79,25.505,-0.040287400564536,-0.040287400564536,-0.040287400564536,-0.040287400564536
LEXEA,0,,0,1.123854,0,Liberty Expedia Holdings Inc. Series A Common Stock,0,43.6489,-0.023177412557943002,46.7622,0.016443762332821,0,0,0,0,54665671,0,4.6,93.3,-3.38,2017-12-31,2655360283,-0.017796610169491002,0.017335966644722003,0.122518159806295,0,0,0,1.07,0.24360012,-17.2,-0.42,,-5.85,0,0,0,57276969,2018-08-31,1373780,4.47,0,-12.2966,56.82,35.8901,-0.12296632614453201,0.030222222222222,0.030222222222222,0.033667781493868
LEXEB,0,,0,0.054051999999999996,0,Liberty Expedia Holdings Inc. Series B Common Stock,0,46.62974,-0.059295157036293004,47.22134,-0.029001029264086,0,0,0,0,54665671,0,4.6,,-3.38,2017-12-31,2663906007,-0.029001029264086,0.03838356776066,-0.059295157036293004,0,0,0,1.09,0.2438581,-17.2,-0.42,,-5.85,0,0,0,57276969,2018-08-31,1,0.25,0,-11.5963,55,39.1672,-0.115962744725337,0.134370731707317,0.134370731707317,-0.010442553191489
LFAC,0,,0,-0.051906,0,LF Capital Acquistion Corp.,0,,0.00104275286757,9.6022,0,0,0,0,0,4856562,0,,20.5,0,2017-12-31,46622995,-0.002079002079002,-0.003115264797507,-0.003115264797507,0,0,0,,,,-0.26,,-8.25,0,0,0,4856562,2018-08-31,6795,0.16,0,0,10.1,9.55,-0.003115264797507,-0.003115264797507,-0.003115264797507,-0.003115264797507
LFACU,0,,0,-0.103447,0,LF Capital Acquistion Corp. Unit,0,,0,10.11728,0.0029644268774700003,0,0,0,0,0,0,,,0,2017-12-31,0,0.0059464816650140005,0.015000000000000001,0.015000000000000001,0,0,0,,,,-0.26,,-8.25,0,0,NaN,0,0,0,,0,0,10.18,9.92,0.015000000000000001,0.015000000000000001,0.015000000000000001,0.015000000000000001
LFACW,0,,0,4.587205,0,LF Capital Acquistion Corp. Warrant,0,,0.183673469387755,0.5633,0.074074074074073,0,0,0,0,0,0,,,0,0,0,0.017543859649122,0.183673469387755,0.183673469387755,0,0,0,,,,,,,0,NaN,NaN,0,0,0,,0,0,0.65,0.45,0.183673469387755,0.183673469387755,0.183673469387755,0.183673469387755
LFC,0,,0,1.571343,0,China Life Insurance Company Limited American Depositary Shares,0,13.86499,-0.115702479338843,11.9872,0.005639097744360001,3891438140,0.311743,2.913486,2018-06-12 00:00:00.0,5652941000,0,,0.4,0.87,2017-12-31,60486468700,-0.11350455675227801,-0.24806746310611302,-0.25607136152846,0,56.2,10.7,1.28,0.60545135,5.65,1.25,,11.67,21977337260,214839,4,5652941000,2018-08-31,544517,1.16,0.21000000000000002,-28.6177,17.85,10.49,-0.286176507868736,-0.14384246701393,-0.141520711815723,-0.31948993544694204
LFEQ,0,,0,0,0,VanEck Vectors NDR CMG Long/Flat Allocation,0,26.8075,0.020260964117433,27.62307,0.008202005730658001,0,0.1,0.35525241,2017-12-27 00:00:00.0,1500000,0,,,0,0,42223500,0.019451758118782,0.039091915836101006,0.04159111933395,0,0,0,3.26,,,7.87,,22.7,0,NaN,0,1500000,0,0,,0,0,28.49,24.5608,0.130581818473921,0.130581818473921,0.130581818473921,0.06503972758229201
