,date,iexId,isEnabled,name,symbol,type
4889,2018-05-11,4284,True,Medley Capital Corporation 6.125% Senior Notes due 2023,MCV,N/A
4890,2018-05-11,10925,True,Medley Capital Corporation 6.50% Notes due 2021,MCX,N/A
4891,2018-05-11,4285,True,Mercury General Corporation,MCY,cs
4892,2018-05-11,4287,True,Mednax Inc.,MD,cs
4893,2018-05-11,13435,True,MongoDB Inc.,MDB,cs
4894,2018-05-11,4289,True,M.D.C. Holdings Inc.,MDC,cs
4895,2018-05-11,4290,True,MDC Partners Inc.,MDCA,cs
4896,2018-05-11,4292,True,The Medicines Company,MDCO,cs
4897,2018-05-11,6399,True,Madrigal Pharmaceuticals Inc.,MDGL,cs
4898,2018-05-11,10008,True,Medigus Ltd.,MDGS,cs
4899,2018-05-11,4295,True,First Trust Multi-Asset Diversified Income Index Fund,MDIV,et
4900,2018-05-11,12338,True,Medley LLC 7.25% Notes due 2024,MDLQ,N/A
4901,2018-05-11,11741,True,Medley LLC 6.875% Senior Notes due 2026,MDLX,N/A
4902,2018-05-11,9165,True,Medley Management Inc. Class A,MDLY,cs
4903,2018-05-11,4296,True,Mondelez International Inc.,MDLZ,cs
4904,2018-05-11,4298,True,Meredith Corporation,MDP,cs
4905,2018-05-11,4299,True,McDermott International Inc.,MDR,cs
4906,2018-05-11,4300,True,Allscripts Healthcare Solutions Inc.,MDRX,cs
4907,2018-05-11,4301,True,Medidata Solutions Inc.,MDSO,cs
4908,2018-05-11,4302,True,Medtronic plc.,MDT,cs
4909,2018-05-11,4303,True,MDU Resources Group Inc.,MDU,cs
4910,2018-05-11,8320,True,MediWound Ltd.,MDWD,cs
4911,2018-05-11,4306,True,MiMedx Group Inc,MDXG,cs
4912,2018-05-11,4307,True,SPDR MidCap Trust Series I,MDY,et
4913,2018-05-11,4308,True,SPDR S&P 400 Mid Cap Growth ETF (based on S&P MidCap 400 Growth Index--symbol: MUV),MDYG,et
4914,2018-05-11,4309,True,SPDR S&P 400 Mid Cap Value ETF (based on S&P MidCap 400 Value Index--symbol: MGD,MDYV,et
4915,2018-05-11,9789,True,iShares Short Maturity Municipal Bond,MEAR,N/A
4916,2018-05-11,4313,True,MEDIFAST INC,MED,cs
4917,2018-05-11,11523,True,Medpace Holdings Inc.,MEDP,cs
4918,2018-05-11,4314,True,The Meet Group Inc.,MEET,cs
4919,2018-05-11,4316,True,Methode Electronics Inc.,MEI,cs
4920,2018-05-11,4318,True,MEI Pharma Inc.,MEIP,cs
4921,2018-05-11,4320,True,MercadoLibre Inc.,MELI,cs
4922,2018-05-11,9181,True,Melrose Bancorp Inc.,MELR,cs
4923,2018-05-11,4323,True,Blackrock MuniEnhanced Fund Inc,MEN,cs
4924,2018-05-11,4325,True,Methanex Corporation,MEOH,cs
4925,2018-05-11,4330,True,Merrill Lynch & Co. Inc. 6.45% Trust Preferred Securities,MER-K,ps
4926,2018-05-11,14502,True,,MER-P*,N/A
4927,2018-05-11,4333,True,Mercer International Inc.,MERC,cs
4928,2018-05-11,10848,True,Mesoblast Limited,MESO,cs
4929,2018-05-11,4336,True,MetLife Inc.,MET,cs
4930,2018-05-11,4337,True,MetLife Inc. Preferred Series A Floating Rate,MET-A,ps
4931,2018-05-11,12252,True,Ramaco Resources Inc.,METC,cs
4932,2018-05-11,12868,True,Direxion Daily MSCI Mexico Bull 3X Shares,MEXX,N/A
4933,2018-05-11,4340,True,MFA Financial Inc.,MFA,cs
4934,2018-05-11,4341,True,MFA Financial Inc. Preferred Series B,MFA-B,ps
4935,2018-05-11,4343,True,Manulife Financial Corporation,MFC,cs
4936,2018-05-11,13139,True,MFC Bancorp Ltd.,MFCB,cs
4937,2018-05-11,4344,True,Macquarie First Trust Global,MFD,cs
4938,2018-05-11,13342,True,PIMCO Equitiy Series RAFI Dynamic Multi-Factor International Equity,MFDX,N/A
4939,2018-05-11,13343,True,PIMCO Equitiy Series RAFI Dynamic Multi-Factor Emerging Markets Equity,MFEM,N/A
4940,2018-05-11,4345,True,Mizuho Financial Group Inc. Sponosred ADR (Japan),MFG,cs
4941,2018-05-11,13283,True,Micro Focus Intl PLC ADS each representing One Ord Sh,MFGP,cs
4942,2018-05-11,6672,True,Medallion Financial Corp.,MFIN,cs
4943,2018-05-11,11278,True,Medallion Financial Corp. 9.000% Notes due 2021,MFINL,N/A
4944,2018-05-11,4347,True,Blackrock MuniHoldings Investment Quality Fund of Beneficial Interest,MFL,cs
4945,2018-05-11,4351,True,MFS Municipal Income Trust,MFM,cs
4946,2018-05-11,4352,True,Mackinac Financial Corporation,MFNC,cs
4947,2018-05-11,4353,True,MFA Financial Inc. 8.00% Senior Notes due 2042,MFO,N/A
4948,2018-05-11,4357,True,MutualFirst Financial Inc.,MFSF,cs
4949,2018-05-11,4358,True,Blackrock MuniYield Investment Quality Fund of Beneficial Interest,MFT,cs
4950,2018-05-11,13344,True,PIMCO Equitiy Series RAFI Dynamic Multi-Factor U.S. Equity,MFUS,N/A
4951,2018-05-11,4359,True,MFS Special Value Trust,MFV,cs
4952,2018-05-11,4360,True,Mistras Group Inc,MG,cs
4953,2018-05-11,4361,True,Magna International Inc.,MGA,cs
4954,2018-05-11,4363,True,Vanguard Mega Cap,MGC,et
4955,2018-05-11,4365,True,MGE Energy Inc.,MGEE,cs
4956,2018-05-11,8544,True,Miragen Therapeutics Inc.,MGEN,cs
4957,2018-05-11,4366,True,MFS Government Markets Income Trust,MGF,cs
4958,2018-05-11,4368,True,Moneygram International Inc.,MGI,cs
4959,2018-05-11,4369,True,Magic Software Enterprises Ltd.,MGIC,cs
4960,2018-05-11,4370,True,Vanguard Mega Cap Growth,MGK,et
4961,2018-05-11,4371,True,Magellan Health Inc.,MGLN,cs
4962,2018-05-11,4372,True,MGM Resorts International,MGM,cs
4963,2018-05-11,8000,True,MacroGenics Inc.,MGNX,cs
4964,2018-05-11,11177,True,MGM Growth Properties LLC Class A representing limited liability company interests,MGP,cs
4965,2018-05-11,4374,True,MGP Ingredients Inc.,MGPI,cs
4966,2018-05-11,4376,True,McGrath RentCorp,MGRC,cs
4967,2018-05-11,4378,True,Macquarie Global Infrastructure Total Return Fund Inc.,MGU,cs
4968,2018-05-11,4379,True,Vanguard Mega Cap Value,MGV,et
4969,2018-05-11,4380,True,Magyar Bancorp Inc.,MGYR,cs
4970,2018-05-11,8758,True,Maiden Holdings Ltd. Pref Shs Ser A (Bermuda),MH-A,ps
4971,2018-05-11,10885,True,Maiden Holdings North America Ltd. 7.125% Non-Cumulative Preference Shares Series C,MH-C,ps
4972,2018-05-11,13039,True,Maiden Holdings Ltd. 6.700% Non-Cumulative Preference Shares Series D,MH-D,ps
4973,2018-05-11,4382,True,Blackrock MuniHoldings Fund Inc.,MHD,cs
4974,2018-05-11,4383,True,BlackRock Massachusetts Tax-Exempt Trust,MHE,cs
4975,2018-05-11,4384,True,Western Asset Municipal High Income Fund Inc.,MHF,cs
4976,2018-05-11,4387,True,Mastech Digital Inc,MHH,cs
4977,2018-05-11,4388,True,Pioneer Municipal High Income Trust of Beneficial Interest,MHI,cs
4978,2018-05-11,4389,True,Mohawk Industries Inc.,MHK,cs
4979,2018-05-11,11490,True,Maiden Holdings Ltd. 6.625% Notes due 2046,MHLA,N/A
4980,2018-05-11,4390,True,Maiden Holdings Ltd.,MHLD,cs
4981,2018-05-11,4391,True,Blackrock MuniHoldings New York Quality Fund Inc.,MHN,cs
4982,2018-05-11,8137,True,Maiden Holdings North America Ltd. 7.75% Notes due 2043,MHNC,N/A
4983,2018-05-11,4394,True,M/I Homes Inc.,MHO,cs
4984,2018-05-11,4401,True,Macquarie Infrastructure Corporation,MIC,cs
4985,2018-05-11,3277,True,Micron Solutions Inc.,MICR,cs
4986,2018-05-11,4402,True,Micronet Enertec Technologies Inc.,MICT,cs
4987,2018-05-11,4403,True,The Middleby Corporation,MIDD,cs
4988,2018-05-11,4404,True,Direxion Mid Cap Bull 3X Shares,MIDU,et
4989,2018-05-11,4405,True,Direxion Mid Cap Bear 3X Shares,MIDZ,N/A
4990,2018-05-11,4406,True,Cohen & Steers MLP Income and Energy Opportunity Fund Inc.,MIE,cs
4991,2018-05-11,8600,True,The Michaels Companies Inc.,MIK,cs
4992,2018-05-11,11320,True,Global X Millennials Thematic ETF,MILN,N/A
4993,2018-05-11,10866,True,Mimecast Limited,MIME,cs
4994,2018-05-11,4411,True,MFS Intermediate Income Trust,MIN,cs
4995,2018-05-11,4412,True,AdvisorShares Newfleet Multi-sector Income,MINC,N/A
4996,2018-05-11,4413,True,Mitcham Industries Inc.,MIND,cs
4997,2018-05-11,11487,True,Mitcham Industries Inc. Series A 9.00% Series A Cumulative Preferred Stock,MINDP,ps
4998,2018-05-11,4414,True,Mobile Mini Inc.,MINI,cs
4999,2018-05-11,4415,True,PIMCO Enhanced Short Maturity Active Exchange-Traded Fund,MINT,et
5000,2018-05-11,4416,True,Mitek Systems Inc.,MITK,cs
5001,2018-05-11,4417,True,Mitel Networks Corporation,MITL,cs
5002,2018-05-11,4418,True,AG Mortgage Investment Trust Inc.,MITT,cs
5003,2018-05-11,4419,True,AG Mortgage Investment Trust Inc. 8.25% Preferred Series A,MITT-A,ps
5004,2018-05-11,4420,True,AG Mortgage Investment Trust Inc. Preferred Series B,MITT-B,ps
5005,2018-05-11,4421,True,Eaton Vance Michigan Municipal Bond Fund of Beneficial Interest $.01 par value,MIW,cs
5006,2018-05-11,7718,True,MiX Telematics Limited American Depositary Shares each representing 25,MIXT,cs
5007,2018-05-11,4422,True,Blackrock MuniYield Michigan Quality Fund Inc.,MIY,cs
5008,2018-05-11,10899,True,ETFMG Alternative Harvest,MJ,N/A
5009,2018-05-11,10224,True,Majesco,MJCO,cs
5010,2018-05-11,4427,True,McCormick & Company Incorporated,MKC,cs
5011,2018-05-11,4428,True,McCormick & Company Incorporated,MKC.V,cs
5012,2018-05-11,14189,True,Monaker Group Inc.,MKGI,cs
5013,2018-05-11,4429,True,Markel Corporation,MKL,cs
5014,2018-05-11,4431,True,MKS Instruments Inc.,MKSI,cs
5015,2018-05-11,4434,True,MarketAxess Holdings Inc.,MKTX,cs
5016,2018-05-11,4436,True,Mesa Laboratories Inc.,MLAB,cs
5017,2018-05-11,4522,True,Melco Resorts & Entertainment Limited,MLCO,cs
5018,2018-05-11,4438,True,Herman Miller Inc.,MLHR,cs
5019,2018-05-11,4439,True,Mueller Industries Inc.,MLI,cs
5020,2018-05-11,4440,True,Martin Marietta Materials Inc.,MLM,cs
5021,2018-05-11,4441,True,VanEck Vectors AMT-Free Long Municipal Index,MLN,et
5022,2018-05-11,1153,True,Melinta Therapeutics Inc.,MLNT,cs
5023,2018-05-11,4443,True,Mellanox Technologies Ltd.,MLNX,cs
5024,2018-05-11,4444,True,Maui Land & Pineapple Company Inc.,MLP,cs
5025,2018-05-11,4445,True,Global X MLP,MLPA,et
5026,2018-05-11,10665,True,ETRACS Alerian MLP Infrastructure Index ETN Series B due April 2 2040,MLPB,N/A
5027,2018-05-11,7799,True,C-Tracks ETNs based on Performance of the Miller/Howard MLP Fundamental Index,MLPC,N/A
5028,2018-05-11,11697,True,C-Tracks ETN on Miller/Howard Fundamental MLP Index Series B Due July 13 2026,MLPE,N/A
5029,2018-05-11,4446,True,UBS AG Exchange Traded Access Securities (E-TRACS) Linked to the Alerian Natural Gas MLP Index due July 9 2040,MLPG,et
5030,2018-05-11,4447,True,UBS AG ETN,MLPI,et
5031,2018-05-11,9546,True,Credit Suisse Group Exchange Traded Notes due December 4 2034 Linked to the S&P MLP Index,MLPO,N/A
5032,2018-05-11,11056,True,UBS AG ETRACS 2xMonthly Leveraged Alerian MLP Infrastructure Index ETN Series B due February 12 2046,MLPQ,N/A
5033,2018-05-11,4451,True,UBS AG 1xMonthly Short Exchange Traded Access Securities (E-TRACS) Linked to the Alerian MLP Infrastructure Total Return Index due October 1 2040,MLPS,et
5034,2018-05-11,7712,True,Global X MLP & Energy Infrastructure,MLPX,N/A
5035,2018-05-11,4453,True,Morgan Stanley Cushing MLP High Income Index ETN,MLPY,et
5036,2018-05-11,11057,True,UBS AG ETRACS ETRACS 2xMonthly Leveraged S&P MLP Index ETN Series B due February 12 2046,MLPZ,N/A
5037,2018-05-11,13376,True,iShares 5-10 Year Investment Grade Corporate Bond,MLQD,N/A
5038,2018-05-11,4454,True,Miller Industries Inc.,MLR,cs
5039,2018-05-11,10058,True,Milestone Scientific Inc.,MLSS,cs
5040,2018-05-11,10627,True,Credit Suisse X-Links Multi-Asset High Income Exchange Traded Notes (ETNs) due September 28 2035,MLTI,N/A
5041,2018-05-11,4456,True,Malvern Bancorp Inc.,MLVF,cs
5042,2018-05-11,9365,True,MMA Capital Management LLC,MMAC,cs
5043,2018-05-11,4458,True,Marsh & McLennan Companies Inc.,MMC,cs
5044,2018-05-11,4459,True,MainStay MacKay DefinedTerm Municipal Opportunities Fund,MMD,cs
5045,2018-05-11,12994,True,Modern Media Acquisition Corp.,MMDM,cs
5046,2018-05-11,12995,True,Modern Media Acquisition Corp. Right,MMDMR,N/A
5047,2018-05-11,12450,True,Modern Media Acquisition Corp. Unit,MMDMU,su
5048,2018-05-11,13006,True,Modern Media Acquisition Corp. Warrant,MMDMW,N/A
5049,2018-05-11,8051,True,Marcus & Millichap Inc.,MMI,cs
5050,2018-05-11,13585,True,IQ MacKay Shields Municipal Insured ETF,MMIN,N/A
5051,2018-05-11,13596,True,IQ MacKay Shields Municipal Intermediate,MMIT,N/A
5052,2018-05-11,4460,True,Martin Midstream Partners L.P.,MMLP,cs
5053,2018-05-11,4461,True,3M Company,MMM,cs
5054,2018-05-11,4462,True,Magellan Midstream Partners L.P. Limited Partnership,MMP,cs
5055,2018-05-11,4463,True,Maximus Inc.,MMS,cs
5056,2018-05-11,4464,True,Merit Medical Systems Inc.,MMSI,cs
5057,2018-05-11,4465,True,MFS Multimarket Income Trust,MMT,cs
5058,2018-05-11,4466,True,SPDR S&P 1500 Momentum Tilt,MMTM,N/A
5059,2018-05-11,4467,True,Western Asset Managed Municipals Fund Inc.,MMU,cs
5060,2018-05-11,4468,True,Eaton Vance Massachusetts Municipal Income Trust Shares of Beneficial Interest,MMV,cs
5061,2018-05-11,4469,True,MakeMyTrip Limited,MMYT,cs
5062,2018-05-11,4470,True,Manning & Napier Inc. Class A,MN,cs
5063,2018-05-11,4471,True,IQ Merger Arbitrage,MNA,et
5064,2018-05-11,4473,True,MIND C.T.I. Ltd.,MNDO,cs
5065,2018-05-11,4474,True,Blackrock Muni New York Intermediate Duration Fund Inc,MNE,cs
5066,2018-05-11,4475,True,MagneGas Corporation,MNGA,cs
5067,2018-05-11,4476,True,McClatchy Company (The),MNI,cs
5068,2018-05-11,4477,True,Mallinckrodt plc,MNK,cs
5069,2018-05-11,4478,True,MannKind Corporation,MNKD,cs
5070,2018-05-11,13973,True,Menlo Therapeutics Inc.,MNLO,cs
5071,2018-05-11,4479,True,MediciNova Inc.,MNOV,cs
5072,2018-05-11,4480,True,Western Asset Municipal Partners Fund Inc.,MNP,cs
5073,2018-05-11,4481,True,Monmouth Real Estate Investment Corporation Class A,MNR,cs
5074,2018-05-11,11831,True,Monmouth Real Estate Investment Corporation 6.125% Series C Cumulative Redeemable Preferred Stock,MNR-C,ps
5075,2018-05-11,4485,True,Monro Inc.,MNRO,cs
5076,2018-05-11,10129,True,Monster Beverage Corporation,MNST,cs
5077,2018-05-11,4487,True,Momenta Pharmaceuticals Inc.,MNTA,cs
5078,2018-05-11,4489,True,Manitex International Inc.,MNTX,cs
5079,2018-05-11,4490,True,Altria Group Inc.,MO,cs
5080,2018-05-11,4491,True,VanEck Vectors Morningstar Wide Moat,MOAT,et
5081,2018-05-11,8610,True,MobileIron Inc.,MOBL,cs
5082,2018-05-11,4493,True,Command Security Corporation,MOC,cs
5083,2018-05-11,4495,True,Modine Manufacturing Company,MOD,cs
5084,2018-05-11,4496,True,Model N Inc.,MODN,cs
5085,2018-05-11,4497,True,MidWestOne Financial Group Inc.,MOFG,cs
5086,2018-05-11,4498,True,Moog Inc. Class A,MOG.A,cs
5087,2018-05-11,4499,True,Moog Inc. Class B,MOG.B,cs
5088,2018-05-11,12129,False,Gabelli NextShares Trust,MOGLC,N/A
5089,2018-05-11,14462,True,Mogo Finance Technology Inc.,MOGO,cs
5090,2018-05-11,4500,True,Molina Healthcare Inc,MOH,cs
5091,2018-05-11,4504,True,AGFiQ U.S. Market Neutral Momentum Fund,MOM,et
5092,2018-05-11,9493,True,Momo Inc.,MOMO,cs
5093,2018-05-11,4505,True,Monsanto Company,MON,cs
5094,2018-05-11,4507,True,VanEck Vectors Agribusiness,MOO,et
5095,2018-05-11,14454,True,MorphoSys AG,MOR,cs
5096,2018-05-11,4508,True,ETRACS Monthly Pay 2XLeveraged Mortgage REIT ETN,MORL,N/A
5097,2018-05-11,4509,True,Morningstar Inc.,MORN,cs
5098,2018-05-11,4510,True,VanEck Vectors Mortgage REIT Income,MORT,et
5099,2018-05-11,4511,True,Mosaic Company (The),MOS,cs
5100,2018-05-11,13876,True,Mosaic Acquisition Corp. Class A,MOSC,cs
5101,2018-05-11,13891,True,,MOSC+,N/A
5102,2018-05-11,13618,True,Mosaic Acquisition Corp. Units each consisting of one Class A Ordinary Share and one-third of one Warrant,MOSC=,su
5103,2018-05-11,4512,True,MoSys Inc.,MOSY,cs
5104,2018-05-11,10298,True,VanEck Vectors Morningstar International Moat,MOTI,N/A
5105,2018-05-11,13993,True,Motus GI Holdings Inc.,MOTS,cs
5106,2018-05-11,4514,True,Movado Group Inc.,MOV,cs
5107,2018-05-11,12095,True,Moxian Inc.,MOXC,cs
5108,2018-05-11,4516,True,Mississippi Power Company 5.25 Srs Pfd,MP-D,ps
5109,2018-05-11,4517,True,Blackrock MuniYield Pennsylvania Quality Fund,MPA,cs
5110,2018-05-11,4518,True,Motorcar Parts of America Inc.,MPAA,cs
5111,2018-05-11,12824,True,Matlin & Partners Acquisition Corporation,MPAC,cs
5112,2018-05-11,12446,True,Matlin & Partners Acquisition Corporation Unit,MPACU,su
5113,2018-05-11,12850,True,Matlin & Partners Acquisition Corporation Warrants,MPACW,N/A
5114,2018-05-11,4520,True,Mid Penn Bancorp,MPB,cs
5115,2018-05-11,4521,True,Marathon Petroleum Corporation,MPC,cs
5116,2018-05-11,11266,True,iShares MSCI Global Impact ETF,MPCT,N/A
5117,2018-05-11,4526,True,MPLX LP Representing Limited Partner Interests,MPLX,cs
5118,2018-05-11,11997,True,Midstates Petroleum Company Inc.,MPO,cs
5119,2018-05-11,4529,True,Barings Participation Investors,MPV,cs
5120,2018-05-11,4297,True,Mountain Province Diamonds Inc.,MPVD,cs
5121,2018-05-11,4530,True,Medical Properties Trust Inc.,MPW,cs
5122,2018-05-11,4531,True,Monolithic Power Systems Inc.,MPWR,cs
5123,2018-05-11,4532,True,Marine Products Corporation,MPX,cs
5124,2018-05-11,4533,True,Blackrock MuniYield Quality Fund II Inc.,MQT,cs
5125,2018-05-11,4534,True,Blackrock MuniYield Quality Fund Inc.,MQY,cs
5126,2018-05-11,11893,True,Everspin Technologies Inc.,MRAM,cs
5127,2018-05-11,13721,True,Meridian Bank,MRBK,cs
5128,2018-05-11,4536,True,MRC Global Inc.,MRC,cs
5129,2018-05-11,4537,True,Monroe Capital Corporation,MRCC,cs
5130,2018-05-11,4538,True,Mercury Systems Inc,MRCY,cs
5131,2018-05-11,4541,True,ProShares Merger,MRGR,N/A
5132,2018-05-11,4543,True,Marin Software Incorporated,MRIN,cs
5133,2018-05-11,4544,True,Merck & Company Inc. (new),MRK,cs
5134,2018-05-11,4545,True,Marlin Business Services Corp.,MRLN,cs
5135,2018-05-11,8628,True,Marinus Pharmaceuticals Inc.,MRNS,cs
5136,2018-05-11,4546,True,Marathon Oil Corporation,MRO,cs
5137,2018-05-11,10666,True,ETRACS Monthly Pay 2xLeveraged Mortgage REIT ETN Series B due October 16 2042,MRRL,N/A
5138,2018-05-11,12985,True,Mersana Therapeutics Inc.,MRSN,cs
5139,2018-05-11,10435,True,MedEquities Realty Trust Inc.,MRT,cs
5140,2018-05-11,4547,True,Marten Transport Ltd.,MRTN,cs
5141,2018-05-11,4548,True,Mirati Therapeutics Inc.,MRTX,cs
5142,2018-05-11,11389,True,Merus N.V.,MRUS,cs
5143,2018-05-11,4549,True,Marvell Technology Group Ltd.,MRVL,cs
5144,2018-05-11,4550,True,Morgan Stanley,MS,cs
5145,2018-05-11,4551,True,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,MS-A,ps
5146,2018-05-11,7888,True,Morgan Stanley DEPOSITARY SHARES SERIES E,MS-E,ps
5147,2018-05-11,8162,True,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,MS-F,ps
5148,2018-05-11,8594,True,Morgan Stanley Depositary Shares Series G,MS-G,ps
5149,2018-05-11,9312,True,Morgan Stanley Depository Shares Series 1,MS-I,ps
5150,2018-05-11,12364,True,Morgan Stanley Depositary Shares Series K,MS-K,ps
5151,2018-05-11,4552,True,MSA Safety Incorporated,MSA,cs
5152,2018-05-11,4553,True,Mesabi Trust,MSB,cs
5153,2018-05-11,10314,True,MSB Financial Corp.,MSBF,cs
5154,2018-05-11,4555,True,Midland States Bancorp Inc.,MSBI,cs
5155,2018-05-11,4557,True,Microsemi Corporation,MSCC,cs
5156,2018-05-11,4558,True,MSCI Inc,MSCI,cs
5157,2018-05-11,4559,True,Morgan Stanley Emerging Markets Debt Fund Inc.,MSD,cs
5158,2018-05-11,4560,True,Middlesex Water Company,MSEX,cs
5159,2018-05-11,4561,True,Morgan Stanley Emerging Markets Fund Inc.,MSF,cs
5160,2018-05-11,4563,True,Microsoft Corporation,MSFT,cs
5161,2018-05-11,10548,True,The Madison Square Garden Company Class A (New),MSG,cs
5162,2018-05-11,4564,True,MSG Networks Inc.,MSGN,cs
5163,2018-05-11,4565,True,Motorola Solutions Inc.,MSI,cs
5164,2018-05-11,4568,True,MidSouth Bancorp,MSL,cs
5165,2018-05-11,4570,True,MSC Industrial Direct Company Inc.,MSM,cs
5166,2018-05-11,4571,True,Emerson Radio Corporation,MSN,cs
5167,2018-05-11,4573,True,MISONIX Inc.,MSON,cs
5168,2018-05-11,4574,True,Madison Strategic Sector Premium Fund of Beneficial Interest,MSP,cs
5169,2018-05-11,4576,True,MicroStrategy Incorporated,MSTR,cs
5170,2018-05-11,14335,False,LHA Market State U.S. Tactical,MSUS,N/A
5171,2018-05-11,4580,True,Arcelor Mittal NY Registry Shares NEW,MT,cs
5172,2018-05-11,4581,True,M&T Bank Corporation,MTB,cs
5173,2018-05-11,7960,True,M&T Bank Corporation Warrant (Expiring December 23 2018),MTB+,N/A
5174,2018-05-11,4582,True,,MTB-,N/A
5175,2018-05-11,4584,True,M&T Bank Corporation Fixed Rate Cumulative Perpetual Preferred Stock Series C,MTB-C,ps
5176,2018-05-11,8410,True,Medical Transcription Billing Corp.,MTBC,cs
5177,2018-05-11,10816,True,Medical Transcription Billing Corp. 11% Series A Cumulative Redeemable Perpetual Preferred Stock,MTBCP,ps
5178,2018-05-11,10722,True,Match Group Inc.,MTCH,cs
5179,2018-05-11,4585,True,Mettler-Toledo International Inc.,MTD,cs
5180,2018-05-11,4586,True,Matador Resources Company,MTDR,cs
5181,2018-05-11,13902,True,MTech Acquisition Corp.,MTEC,cs
5182,2018-05-11,13892,True,MTech Acquisition Corp. Unit,MTECU,su
5183,2018-05-11,14179,True,MTech Acquisition Corp. Warrant,MTECW,N/A
5184,2018-05-11,6782,True,Molecular Templates Inc.,MTEM,cs
5185,2018-05-11,4587,True,Mannatech Incorporated,MTEX,cs
5186,2018-05-11,11690,True,Motif Bio plc,MTFB,cs
5187,2018-05-11,12109,True,Motif Bio plc Warrant,MTFBW,N/A
5188,2018-05-11,4588,True,MGIC Investment Corporation,MTG,cs
5189,2018-05-11,4589,True,MTGE Investment Corp.,MTGE,cs
5190,2018-05-11,8650,True,MTGE Investment Corp. 8.125% Series A Cumulative Redeemable Preferred Stock,MTGEP,ps
5191,2018-05-11,4590,True,Meritage Homes Corporation,MTH,cs
5192,2018-05-11,4592,True,Mechel PAO American Depositary Shares (Each rep. 1),MTL,cs
