,date,iexId,isEnabled,name,symbol,type
4804,2018-10-05,4130,True,Logitech International S.A.,LOGI,cs
4805,2018-10-05,4131,True,LogMeIn Inc.,LOGM,cs
4806,2018-10-05,13358,True,Loma Negra Compania Industrial Argentina Sociedad Anonima ADS,LOMA,cs
4807,2018-10-05,11579,True,Lonestar Resources US Inc.,LONE,cs
4808,2018-10-05,13812,True,Loop Industries Inc.,LOOP,cs
4809,2018-10-05,4136,True,Grand Canyon Education Inc.,LOPE,cs
4810,2018-10-05,4137,True,Lazard World Dividend & Income Fund Inc.,LOR,cs
4811,2018-10-05,4138,True,Loral Space and Communications Inc.,LORL,cs
4812,2018-10-05,14858,True,Innovator Loup Frontier Tech E,LOUP,N/A
4813,2018-10-05,13740,True,Spark Networks Inc. American Depositary Shares (each representing one-tenth of an),LOV,cs
4814,2018-10-05,14468,True,The Lovesac Company,LOVE,cs
4815,2018-10-05,4140,True,Lowe's Companies Inc.,LOW,cs
4816,2018-10-05,9532,True,SPDR MSCI ACWI Low Carbon Target,LOWC,N/A
4817,2018-10-05,8912,True,Loxo Oncology Inc.,LOXO,cs
4818,2018-10-05,8483,True,Lipocine Inc.,LPCN,cs
4819,2018-10-05,8402,True,Dorian LPG Ltd.,LPG,cs
4820,2018-10-05,4143,True,Laredo Petroleum Inc.,LPI,cs
4821,2018-10-05,4144,True,LG Display Co Ltd AMERICAN DEPOSITORY SHARES,LPL,cs
4822,2018-10-05,4145,True,LPL Financial Holdings Inc.,LPLA,cs
4823,2018-10-05,4147,True,LifePoint Health Inc.,LPNT,cs
4824,2018-10-05,4151,True,LivePerson Inc.,LPSN,cs
4825,2018-10-05,4162,True,Liberty Property Trust,LPT,cs
4826,2018-10-05,4152,True,LightPath Technologies Inc.,LPTH,cs
4827,2018-10-05,12311,True,Leap Therapeutics Inc.,LPTX,cs
4828,2018-10-05,4154,True,Louisiana-Pacific Corporation,LPX,cs
4829,2018-10-05,4155,True,iShares iBoxx $ Investment Grade Corporate Bond,LQD,et
4830,2018-10-05,14789,True,Liquidia Technologies Inc.,LQDA,cs
4831,2018-10-05,8676,True,iShares Interest Rate Hedged Corporate Bond,LQDH,N/A
4832,2018-10-05,14534,True,iShares Inflation Hedged Corporate Bond,LQDI,N/A
4833,2018-10-05,4156,True,Liquidity Services Inc.,LQDT,cs
4834,2018-10-05,4157,True,LRAD Corporation,LRAD,cs
4835,2018-10-05,4158,True,Lam Research Corporation,LRCX,cs
4836,2018-10-05,9964,True,ETRACS Monthly Pay 2xLeveraged MSCI US REIT Index ETN due May 5 2045,LRET,N/A
4837,2018-10-05,12945,True,ClearBridge Large Cap Growth ESG ETF,LRGE,N/A
4838,2018-10-05,9949,True,iShares Edge MSCI Multifactor USA,LRGF,N/A
4839,2018-10-05,4160,True,K12 Inc,LRN,cs
4840,2018-10-05,15099,False,LeaderShares AlphaFactor US Core Equity,LSAF,N/A
4841,2018-10-05,4164,True,Lake Shore Bancorp Inc.,LSBK,cs
4842,2018-10-05,4166,True,Lattice Semiconductor Corporation,LSCC,cs
4843,2018-10-05,6508,True,Life Storage Inc.,LSI,cs
4844,2018-10-05,13967,True,Natixis ETF Trust Loomis Sayles Short Duration Income,LSST,N/A
4845,2018-10-05,4174,True,Landstar System Inc.,LSTR,cs
4846,2018-10-05,11248,True,Liberty Media Corporation Series A Liberty SiriusXM Common Stock,LSXMA,cs
4847,2018-10-05,11249,True,Liberty Media Corporation Series B Liberty SiriusXM Common Stock,LSXMB,cs
4848,2018-10-05,11250,True,Liberty Media Corporation Series C Liberty SiriusXM Common Stock,LSXMK,cs
4849,2018-10-05,4175,True,Lightbridge Corporation,LTBR,cs
4850,2018-10-05,4176,True,LTC Properties Inc.,LTC,cs
4851,2018-10-05,4178,True,ProShares Ultra Telecommunications,LTL,et
4852,2018-10-05,4065,True,LATAM Airlines Group S.A.,LTM,cs
4853,2018-10-05,14228,True,Union Acquisition Corp.,LTN,cs
4854,2018-10-05,14282,True,,LTN+,N/A
4855,2018-10-05,14208,True,Union Acquisition Corp. Units each consisting of one ordinary share and one redeemable warrant,LTN=,su
4856,2018-10-05,14283,True,LiveXLive Media,LTN^,cs
4857,2018-10-05,4181,True,Pimco 15 Year U.S. TIPS Index Exchange-Traded Fund,LTPZ,et
4858,2018-10-05,9147,True,Liberty TripAdvisor Holdings Inc. Series A Common Stock,LTRPA,cs
4859,2018-10-05,9190,True,Liberty TripAdvisor Holdings Inc. Series B Common Stock,LTRPB,cs
4860,2018-10-05,4183,True,Lantronix Inc.,LTRX,cs
4861,2018-10-05,4184,True,Ladenburg Thalmann Financial Services Inc,LTS,cs
4862,2018-10-05,4185,True,Ladenburg Thalmann Financial Services Inc 8.00% Series A Cumulative Redeemable Preferred Stock Liquidation Preference $25.00 per share,LTS-A,ps
4863,2018-10-05,14713,True,,LTSF,N/A
4864,2018-10-05,14950,True,,LTSK,N/A
4865,2018-10-05,13824,True,Ladenburg Thalmann Financial Services Inc 6.50% Senior Notes due 2027,LTSL,N/A
4866,2018-10-05,7332,True,LegacyTexas Financial Group Inc.,LTXB,cs
4867,2018-10-05,4187,True,Luby's Inc.,LUB,cs
4868,2018-10-05,4189,True,lululemon athletica inc.,LULU,cs
4869,2018-10-05,4190,True,Luna Innovations Incorporated,LUNA,cs
4870,2018-10-05,4191,True,Southwest Airlines Company,LUV,cs
4871,2018-10-05,11995,True,Innovator Lunt Low Vol/High Beta Tactical,LVHB,N/A
4872,2018-10-05,10972,True,Legg Mason Low Volatility High Dividend ETF,LVHD,N/A
4873,2018-10-05,12100,True,Legg Mason Emerging Markets Low Volatility High Dividend,LVHE,N/A
4874,2018-10-05,11658,True,Legg Mason International Low Volatility High Dividend,LVHI,N/A
4875,2018-10-05,12898,True,Hartford Multifactor Low Volatility International Equity,LVIN,N/A
4876,2018-10-05,14396,True,Invesco S&P Global Dividend Opportunities Index,LVL,et
4877,2018-10-05,4198,True,Las Vegas Sands Corp.,LVS,cs
4878,2018-10-05,12899,True,Hartford Multifactor Low Volatility US Equity,LVUS,N/A
4879,2018-10-05,12036,True,Lamb Weston Holdings Inc.,LW,cs
4880,2018-10-05,4199,True,Lifeway Foods Inc.,LWAY,cs
4881,2018-10-05,13819,True,LexinFintech Holdings Ltd.,LX,cs
4882,2018-10-05,4201,True,Luxfer Holdings PLC,LXFR,cs
4883,2018-10-05,4202,True,Luxoft Holding Inc. Class A,LXFT,cs
4884,2018-10-05,4204,True,Lexington Realty Trust,LXP,cs
4885,2018-10-05,4205,True,Lexington Realty Trust Preferred Conv. Series C,LXP-C,ps
4886,2018-10-05,4206,True,Lexicon Pharmaceuticals Inc.,LXRX,cs
4887,2018-10-05,4207,True,LSB Industries Inc.,LXU,cs
4888,2018-10-05,4208,True,LyondellBasell Industries NV Class A (Netherlands),LYB,cs
4889,2018-10-05,4209,True,Lloyds Banking Group Plc American Depositary Shares,LYG,cs
4890,2018-10-05,13617,True,Dragon Victory International Limited,LYL,cs
4891,2018-10-05,4210,True,LSI Industries Inc.,LYTS,cs
4892,2018-10-05,4211,True,Live Nation Entertainment Inc.,LYV,cs
4893,2018-10-05,4212,True,La-Z-Boy Incorporated,LZB,cs
4894,2018-10-05,4213,True,Macy's Inc,M,cs
4895,2018-10-05,4214,True,Mastercard Incorporated,MA,cs
4896,2018-10-05,4215,True,Mid-America Apartment Communities Inc.,MAA,cs
4897,2018-10-05,12158,True,Mid-America Apartment Communities Inc. 8.50% Series I Cumulative Redeemable Preferred Stock,MAA-I,ps
4898,2018-10-05,4216,True,Eaton Vance Massachusetts Municipal Bond Fund of Beneficial Interest $.01 par value,MAB,cs
4899,2018-10-05,4217,True,Macerich Company (The),MAC,cs
4900,2018-10-05,4218,True,Merrimack Pharmaceuticals Inc.,MACK,cs
4901,2018-10-05,4633,True,MAG Silver Corporation,MAG,cs
4902,2018-10-05,13355,True,Point Bridge GOP Stock Tracker,MAGA,N/A
4903,2018-10-05,4220,True,Magal Security Systems Ltd.,MAGS,cs
4904,2018-10-05,4221,True,Main Street Capital Corporation,MAIN,cs
4905,2018-10-05,4223,True,MAM Software Group Inc.,MAMS,cs
4906,2018-10-05,4224,True,ManpowerGroup,MAN,cs
4907,2018-10-05,4225,True,Manhattan Associates Inc.,MANH,cs
4908,2018-10-05,4226,True,ManTech International Corporation,MANT,cs
4909,2018-10-05,4227,True,Manchester United Ltd. Class A,MANU,cs
4910,2018-10-05,4228,True,Marriott International,MAR,cs
4911,2018-10-05,9104,True,Marathon Patent Group Inc.,MARA,cs
4912,2018-10-05,4229,True,Remark Holdings Inc.,MARK,cs
4913,2018-10-05,4230,True,Marine Petroleum Trust Units of Beneficial Interest,MARPS,cs
4914,2018-10-05,4231,True,Masco Corporation,MAS,cs
4915,2018-10-05,4233,True,Masimo Corporation,MASI,cs
4916,2018-10-05,4234,True,Mattel Inc.,MAT,cs
4917,2018-10-05,4238,True,Matthews International Corporation,MATW,cs
4918,2018-10-05,4239,True,Matson Inc.,MATX,cs
4919,2018-10-05,4240,True,Pioneer Municipal High Income Advantage Trust of Beneficial Interest,MAV,cs
4920,2018-10-05,13506,True,Maxar Technologies Ltd.,MAXR,cs
4921,2018-10-05,4242,True,J. W. Mays Inc.,MAYS,cs
4922,2018-10-05,10125,True,MINDBODY Inc.,MB,cs
4923,2018-10-05,4243,True,iShares MBS ETF,MBB,et
4924,2018-10-05,9243,True,Middlefield Banc Corp.,MBCN,cs
4925,2018-10-05,4246,True,MB Financial Inc.,MBFI,cs
4926,2018-10-05,13833,True,MB Financial Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 6.000% Noncumulative Perpetual Preferred Stock Series C,MBFIO,ps
4927,2018-10-05,4247,True,SPDR Bloomberg Barclays Mortgage Backed Bond,MBG,et
4928,2018-10-05,4248,True,MBIA Inc.,MBI,cs
4929,2018-10-05,4249,True,Marrone Bio Innovations Inc.,MBII,cs
4930,2018-10-05,13445,True,Merchants Bancorp,MBIN,cs
4931,2018-10-05,13304,True,Mustang Bio Inc.,MBIO,cs
4932,2018-10-05,14919,True,Mercantil Bank Holding Corporation Class A Common Stock,MBNAA,N/A
4933,2018-10-05,14920,True,Mercantil Bank Holding Corporation Class B Common Stock,MBNAB,N/A
4934,2018-10-05,6528,True,Microbot Medical Inc.,MBOT,cs
4935,2018-10-05,11051,True,Moleculin Biotech Inc.,MBRX,cs
4936,2018-10-05,9217,True,FlexShares Disciplined Duration MBS Index Fund,MBSD,N/A
4937,2018-10-05,4254,True,Mobile TeleSystems PJSC,MBT,cs
4938,2018-10-05,4255,True,M B T Financial Corp,MBTF,cs
4939,2018-10-05,8240,True,Malibu Boats Inc.,MBUU,cs
4940,2018-10-05,4257,True,Mercantile Bank Corporation,MBWM,cs
4941,2018-10-05,8405,True,Moelis & Company Class A,MC,cs
4942,2018-10-05,4258,True,Blackrock MuniYield California Quality Fund Inc.,MCA,cs
4943,2018-10-05,13505,True,Metropolitan Bank Holding Corp.,MCB,cs
4944,2018-10-05,4259,True,Macatawa Bank Corporation,MCBC,cs
4945,2018-10-05,4262,True,Medley Capital Corporation,MCC,cs
4946,2018-10-05,4263,True,McDonald's Corporation,MCD,cs
4947,2018-10-05,11892,True,First Trust Municipal CEF Income Opportunity ETF,MCEF,N/A
4948,2018-10-05,4264,True,Mid-Con Energy Partners LP,MCEP,cs
4949,2018-10-05,4265,True,Contango Oil & Gas Company,MCF,cs
4950,2018-10-05,10088,True,MCBC Holdings Inc.,MCFT,cs
4951,2018-10-05,4267,True,iShares MSCI China ETF,MCHI,et
4952,2018-10-05,4268,True,Microchip Technology Incorporated,MCHP,cs
4953,2018-10-05,4269,True,Marchex Inc.,MCHX,cs
4954,2018-10-05,4270,True,Barings Corporate Investors,MCI,cs
4955,2018-10-05,4271,True,McKesson Corporation,MCK,cs
4956,2018-10-05,4272,True,Madison Covered Call & Equity Strategy Fund,MCN,cs
4957,2018-10-05,4273,True,Moody's Corporation,MCO,cs
4958,2018-10-05,4278,True,MFS Charter Income Trust,MCR,cs
4959,2018-10-05,10067,True,Seres Therapeutics Inc.,MCRB,cs
4960,2018-10-05,4279,True,Monarch Casino & Resort Inc.,MCRI,cs
4961,2018-10-05,9890,True,Milacron Holdings Corp.,MCRN,cs
4962,2018-10-05,4281,True,IQ Hedge Macro Tracker,MCRO,et
4963,2018-10-05,4283,True,Marcus Corporation (The),MCS,cs
4964,2018-10-05,4284,True,Medley Capital Corporation 6.125% Senior Notes due 2023,MCV,N/A
4965,2018-10-05,10925,True,Medley Capital Corporation 6.50% Notes due 2021,MCX,N/A
4966,2018-10-05,4285,True,Mercury General Corporation,MCY,cs
4967,2018-10-05,4287,True,Mednax Inc.,MD,cs
4968,2018-10-05,13435,True,MongoDB Inc.,MDB,cs
4969,2018-10-05,4289,True,M.D.C. Holdings Inc.,MDC,cs
4970,2018-10-05,4290,True,MDC Partners Inc.,MDCA,cs
4971,2018-10-05,4292,True,The Medicines Company,MDCO,cs
4972,2018-10-05,6399,True,Madrigal Pharmaceuticals Inc.,MDGL,cs
4973,2018-10-05,10008,True,Medigus Ltd.,MDGS,cs
4974,2018-10-05,14849,True,Medigus Ltd. Series C Warrant,MDGSW,N/A
4975,2018-10-05,4295,True,Multi-Asset Diversified Income Index Fund,MDIV,et
4976,2018-10-05,12338,True,Medley LLC 7.25% Notes due 2024,MDLQ,N/A
4977,2018-10-05,11741,True,Medley LLC 6.875% Senior Notes due 2026,MDLX,N/A
4978,2018-10-05,9165,True,Medley Management Inc. Class A,MDLY,cs
4979,2018-10-05,4296,True,Mondelez International Inc.,MDLZ,cs
4980,2018-10-05,4298,True,Meredith Corporation,MDP,cs
4981,2018-10-05,4299,True,McDermott International Inc.,MDR,cs
4982,2018-10-05,4300,True,Allscripts Healthcare Solutions Inc.,MDRX,cs
4983,2018-10-05,4301,True,Medidata Solutions Inc.,MDSO,cs
4984,2018-10-05,4302,True,Medtronic plc.,MDT,cs
4985,2018-10-05,4303,True,MDU Resources Group Inc.,MDU,cs
4986,2018-10-05,8320,True,MediWound Ltd.,MDWD,cs
4987,2018-10-05,4306,True,MiMedx Group Inc,MDXG,cs
4988,2018-10-05,4307,True,SPDR MidCap Trust Series I,MDY,et
4989,2018-10-05,4308,True,SPDR S&P 400 Mid Cap Growth ETF (based on S&P MidCap 400 Growth Index--symbol: MUV),MDYG,et
4990,2018-10-05,4309,True,SPDR S&P 400 Mid Cap Value ETF (based on S&P MidCap 400 Value Index--symbol: MGD,MDYV,et
4991,2018-10-05,9789,True,iShares Short Maturity Municipal Bond,MEAR,N/A
4992,2018-10-05,4313,True,MEDIFAST INC,MED,cs
4993,2018-10-05,11523,True,Medpace Holdings Inc.,MEDP,cs
4994,2018-10-05,4314,True,The Meet Group Inc.,MEET,cs
4995,2018-10-05,4316,True,Methode Electronics Inc.,MEI,cs
4996,2018-10-05,4318,True,MEI Pharma Inc.,MEIP,cs
4997,2018-10-05,4320,True,MercadoLibre Inc.,MELI,cs
4998,2018-10-05,9181,True,Melrose Bancorp Inc.,MELR,cs
4999,2018-10-05,4323,True,Blackrock MuniEnhanced Fund Inc,MEN,cs
5000,2018-10-05,4325,True,Methanex Corporation,MEOH,cs
5001,2018-10-05,4330,True,Merrill Lynch & Co. Inc. 6.45% Trust Preferred Securities,MER-K,ps
5002,2018-10-05,4333,True,Mercer International Inc.,MERC,cs
5003,2018-10-05,14828,True,Mesa Air Group Inc.,MESA,cs
5004,2018-10-05,10848,True,Mesoblast Limited,MESO,cs
5005,2018-10-05,4336,True,MetLife Inc.,MET,cs
5006,2018-10-05,4337,True,MetLife Inc. Preferred Series A Floating Rate,MET-A,ps
5007,2018-10-05,14721,True,MetLife Inc. Depositary shares Series E,MET-E,ps
5008,2018-10-05,12252,True,Ramaco Resources Inc.,METC,cs
5009,2018-10-05,12868,True,Direxion Daily MSCI Mexico Bull 3X Shares,MEXX,N/A
5010,2018-10-05,4340,True,MFA Financial Inc.,MFA,cs
5011,2018-10-05,4341,True,MFA Financial Inc. Preferred Series B,MFA-B,ps
5012,2018-10-05,15050,True,Megalith Financial Acquisition Corp. Class A,MFAC,N/A
5013,2018-10-05,15061,True,Megalith Financial Acquisition Corp. Warrants each warrant exercisable for one share of Class A Common Stock at an exercise price of $11.50,MFAC+,N/A
5014,2018-10-05,14847,True,Megalith Financial Acquisition Corp. Units each consisting of one share of Class A common stock $0.0001 par value and one redeemable warrant,MFAC=,su
5015,2018-10-05,4343,True,Manulife Financial Corporation,MFC,cs
5016,2018-10-05,13139,True,MFC Bancorp Ltd.,MFCB,cs
5017,2018-10-05,4344,True,Macquarie First Trust Global,MFD,cs
5018,2018-10-05,13342,True,PIMCO Equitiy Series RAFI Dynamic Multi-Factor International Equity,MFDX,N/A
5019,2018-10-05,13343,True,PIMCO Equitiy Series RAFI Dynamic Multi-Factor Emerging Markets Equity,MFEM,N/A
5020,2018-10-05,4345,True,Mizuho Financial Group Inc. Sponosred ADR (Japan),MFG,cs
5021,2018-10-05,13283,True,Micro Focus Intl PLC ADS each representing One Ord Sh,MFGP,cs
5022,2018-10-05,6672,True,Medallion Financial Corp.,MFIN,cs
5023,2018-10-05,11278,True,Medallion Financial Corp. 9.000% Notes due 2021,MFINL,N/A
5024,2018-10-05,4347,True,Blackrock MuniHoldings Investment Quality Fund of Beneficial Interest,MFL,cs
5025,2018-10-05,4351,True,MFS Municipal Income Trust,MFM,cs
5026,2018-10-05,4352,True,Mackinac Financial Corporation,MFNC,cs
5027,2018-10-05,4353,True,MFA Financial Inc. 8.00% Senior Notes due 2042,MFO,N/A
5028,2018-10-05,4357,True,MutualFirst Financial Inc.,MFSF,cs
5029,2018-10-05,4358,True,Blackrock MuniYield Investment Quality Fund of Beneficial Interest,MFT,cs
5030,2018-10-05,13344,True,PIMCO Equitiy Series RAFI Dynamic Multi-Factor U.S. Equity,MFUS,N/A
5031,2018-10-05,4359,True,MFS Special Value Trust,MFV,cs
5032,2018-10-05,4360,True,Mistras Group Inc,MG,cs
5033,2018-10-05,4361,True,Magna International Inc.,MGA,cs
5034,2018-10-05,4363,True,Vanguard Mega Cap,MGC,et
5035,2018-10-05,4365,True,MGE Energy Inc.,MGEE,cs
5036,2018-10-05,8544,True,Miragen Therapeutics Inc.,MGEN,cs
5037,2018-10-05,4366,True,MFS Government Markets Income Trust,MGF,cs
5038,2018-10-05,4368,True,Moneygram International Inc.,MGI,cs
5039,2018-10-05,4369,True,Magic Software Enterprises Ltd.,MGIC,cs
5040,2018-10-05,4370,True,Vanguard Mega Cap Growth,MGK,et
5041,2018-10-05,4371,True,Magellan Health Inc.,MGLN,cs
5042,2018-10-05,4372,True,MGM Resorts International,MGM,cs
5043,2018-10-05,8000,True,MacroGenics Inc.,MGNX,cs
5044,2018-10-05,11177,True,MGM Growth Properties LLC Class A representing limited liability company interests,MGP,cs
5045,2018-10-05,4374,True,MGP Ingredients Inc.,MGPI,cs
5046,2018-10-05,4376,True,McGrath RentCorp,MGRC,cs
5047,2018-10-05,14722,True,Magenta Therapeutics Inc.,MGTA,cs
5048,2018-10-05,14546,True,MeiraGTx Holdings plc,MGTX,cs
5049,2018-10-05,4378,True,Macquarie Global Infrastructure Total Return Fund Inc.,MGU,cs
5050,2018-10-05,4379,True,Vanguard Mega Cap Value,MGV,et
5051,2018-10-05,13051,True,Magnolia Oil & Gas Corporation Class A,MGY,cs
5052,2018-10-05,13071,True,,MGY+,N/A
5053,2018-10-05,4380,True,Magyar Bancorp Inc.,MGYR,cs
5054,2018-10-05,14606,True,Maiden Holdings Ltd. Pref Shs Ser A (Bermuda),MH-A,ps
5055,2018-10-05,14607,True,Maiden Holdings North America Ltd. 7.125% Non-Cumulative Preference Shares Series C,MH-C,ps
5056,2018-10-05,14608,True,Maiden Holdings Ltd. 6.700% Non-Cumulative Preference Shares Series D,MH-D,ps
5057,2018-10-05,4382,True,Blackrock MuniHoldings Fund Inc.,MHD,cs
5058,2018-10-05,4383,True,BlackRock Massachusetts Tax-Exempt Trust,MHE,cs
5059,2018-10-05,4384,True,Western Asset Municipal High Income Fund Inc.,MHF,cs
5060,2018-10-05,4387,True,Mastech Digital Inc,MHH,cs
5061,2018-10-05,4388,True,Pioneer Municipal High Income Trust of Beneficial Interest,MHI,cs
5062,2018-10-05,4389,True,Mohawk Industries Inc.,MHK,cs
5063,2018-10-05,11496,True,Maiden Holdings Ltd. 6.625% Notes due 2046,MHLA,N/A
5064,2018-10-05,4390,True,Maiden Holdings Ltd.,MHLD,cs
5065,2018-10-05,4391,True,Blackrock MuniHoldings New York Quality Fund Inc.,MHN,cs
5066,2018-10-05,8137,True,Maiden Holdings North America Ltd. 7.75% Notes due 2043,MHNC,N/A
5067,2018-10-05,4394,True,M/I Homes Inc.,MHO,cs
5068,2018-10-05,4401,True,Macquarie Infrastructure Corporation,MIC,cs
5069,2018-10-05,3277,True,Micron Solutions Inc.,MICR,cs
5070,2018-10-05,4402,True,MICT Inc.,MICT,cs
5071,2018-10-05,4403,True,The Middleby Corporation,MIDD,cs
5072,2018-10-05,4404,True,Direxion Mid Cap Bull 3X Shares,MIDU,et
5073,2018-10-05,4405,True,Direxion Mid Cap Bear 3X Shares,MIDZ,N/A
5074,2018-10-05,4406,True,Cohen & Steers MLP Income and Energy Opportunity Fund Inc.,MIE,cs
5075,2018-10-05,8600,True,The Michaels Companies Inc.,MIK,cs
5076,2018-10-05,11320,True,Global X Millennials Thematic ETF,MILN,N/A
5077,2018-10-05,10866,True,Mimecast Limited,MIME,cs
5078,2018-10-05,4411,True,MFS Intermediate Income Trust,MIN,cs
5079,2018-10-05,4412,True,AdvisorShares Newfleet Multi-sector Income,MINC,N/A
5080,2018-10-05,4413,True,Mitcham Industries Inc.,MIND,cs
5081,2018-10-05,11487,True,Mitcham Industries Inc. Series A 9.00% Series A Cumulative Preferred Stock,MINDP,ps
5082,2018-10-05,4414,True,Mobile Mini Inc.,MINI,cs
5083,2018-10-05,4415,True,PIMCO Enhanced Short Maturity Active Exchange-Traded Fund,MINT,et
5084,2018-10-05,4416,True,Mitek Systems Inc.,MITK,cs
5085,2018-10-05,4417,True,Mitel Networks Corporation,MITL,cs
5086,2018-10-05,4418,True,AG Mortgage Investment Trust Inc.,MITT,cs
5087,2018-10-05,4419,True,AG Mortgage Investment Trust Inc. 8.25% Preferred Series A,MITT-A,ps
5088,2018-10-05,4420,True,AG Mortgage Investment Trust Inc. Preferred Series B,MITT-B,ps
5089,2018-10-05,4421,True,Eaton Vance Michigan Municipal Bond Fund of Beneficial Interest $.01 par value,MIW,cs
5090,2018-10-05,7718,True,MiX Telematics Limited American Depositary Shares each representing 25,MIXT,cs
5091,2018-10-05,4422,True,Blackrock MuniYield Michigan Quality Fund Inc.,MIY,cs
5092,2018-10-05,10899,True,ETFMG Alternative Harvest,MJ,N/A
5093,2018-10-05,10224,True,Majesco,MJCO,cs
5094,2018-10-05,4427,True,McCormick & Company Incorporated,MKC,cs
5095,2018-10-05,4428,True,McCormick & Company Incorporated,MKC.V,cs
5096,2018-10-05,14189,True,Monaker Group Inc.,MKGI,cs
5097,2018-10-05,4429,True,Markel Corporation,MKL,cs
5098,2018-10-05,4431,True,MKS Instruments Inc.,MKSI,cs
5099,2018-10-05,4434,True,MarketAxess Holdings Inc.,MKTX,cs
5100,2018-10-05,4436,True,Mesa Laboratories Inc.,MLAB,cs
5101,2018-10-05,4522,True,Melco Resorts & Entertainment Limited,MLCO,cs
5102,2018-10-05,4438,True,Herman Miller Inc.,MLHR,cs
5103,2018-10-05,4439,True,Mueller Industries Inc.,MLI,cs
5104,2018-10-05,4440,True,Martin Marietta Materials Inc.,MLM,cs
5105,2018-10-05,4441,True,VanEck Vectors AMT-Free Long Municipal Index,MLN,et
5106,2018-10-05,1153,True,Melinta Therapeutics Inc.,MLNT,cs
5107,2018-10-05,4443,True,Mellanox Technologies Ltd.,MLNX,cs
5108,2018-10-05,4444,True,Maui Land & Pineapple Company Inc.,MLP,cs
5109,2018-10-05,4445,True,Global X MLP,MLPA,et
5110,2018-10-05,10665,True,ETRACS Alerian MLP Infrastructure Index ETN Series B due April 2 2040,MLPB,N/A
5111,2018-10-05,7799,True,C-Tracks ETNs based on Performance of the Miller/Howard MLP Fundamental Index,MLPC,N/A
