,date,iexId,isEnabled,name,symbol,type
5308,2018-05-09,4728,True,Navigant Consulting Inc.,NCI,cs
5309,2018-05-09,4730,True,Norwegian Cruise Line Holdings Ltd.,NCLH,cs
5310,2018-05-09,4731,True,National CineMedia Inc.,NCMI,cs
5311,2018-05-09,13345,True,NuCana plc,NCNA,cs
5312,2018-05-09,9785,True,National Commerce Corporation,NCOM,cs
5313,2018-05-09,4735,True,NCR Corporation,NCR,cs
5314,2018-05-09,4736,True,NCI Building Systems Inc.,NCS,cs
5315,2018-05-09,12825,True,NCS Multistage Holdings Inc.,NCSM,cs
5316,2018-05-09,4741,True,The9 Limited,NCTY,cs
5317,2018-05-09,4744,True,AllianzGI Convertible & Income Fund,NCV,cs
5318,2018-05-09,4745,True,AllianzGI Convertible & Income Fund II of Beneficial Interest,NCZ,cs
5319,2018-05-09,4746,True,Nasdaq Inc.,NDAQ,cs
5320,2018-05-09,4747,True,Noodles & Company,NDLS,cs
5321,2018-05-09,4748,True,Tortoise Energy Independence Fund Inc.,NDP,cs
5322,2018-05-09,12795,True,ENDRA Life Sciences Inc.,NDRA,cs
5323,2018-05-09,12804,True,ENDRA Life Sciences Inc. Warrants,NDRAW,N/A
5324,2018-05-09,4749,True,Enduro Royalty Trust Trust Units representing beneficial interest in the trust,NDRO,cs
5325,2018-05-09,4750,True,Nordson Corporation,NDSN,cs
5326,2018-05-09,4752,True,Noble Corporation (UK),NE,cs
5327,2018-05-09,4753,True,Nuveen AMT-Free Quality Municipal Income Fund of Beneficial Interest Par Value $.01,NEA,cs
5328,2018-05-09,7800,True,iShares Short Maturity Bond,NEAR,N/A
5329,2018-05-09,14004,True,Nebula Acquisition Corporation,NEBU,cs
5330,2018-05-09,13999,True,Nebula Acquisition Corporation Unit,NEBUU,su
5331,2018-05-09,14222,True,Nebula Acquisition Corporation Warrant,NEBUW,N/A
5332,2018-05-09,4757,True,NextEra Energy Inc.,NEE,cs
5333,2018-05-09,4762,True,NextEra Energy Inc. Series I Junior Subordinated Debentures due November 15 2072,NEE-I,N/A
5334,2018-05-09,4763,True,NextEra Energy Inc. Series J Junior Subordinated Debentures due January 15 2073,NEE-J,N/A
5335,2018-05-09,11460,True,NextEra Energy Inc. Series K Junior Subordinated Debentures due June 1 2076,NEE-K,N/A
5336,2018-05-09,10560,True,NextEra Energy Inc. Corporate Units,NEE-Q,su
5337,2018-05-09,11783,True,NextEra Energy Inc. Corporate Units expiring 09/01/2019,NEE-R,su
5338,2018-05-09,4765,True,Newmont Mining Corporation,NEM,cs
5339,2018-05-09,4766,True,New England Realty Associates Limited Partnership Class A Depositary Receipts Evidencing Units of Limited Partnership,NEN,cs
5340,2018-05-09,4767,True,NeoGenomics Inc.,NEO,cs
5341,2018-05-09,4768,True,Neogen Corporation,NEOG,cs
5342,2018-05-09,4769,True,Neonode Inc.,NEON,cs
5343,2018-05-09,10221,True,Neos Therapeutics Inc.,NEOS,cs
5344,2018-05-09,8661,True,NextEra Energy Partners LP representing limited partner interests,NEP,cs
5345,2018-05-09,4770,True,Neptune Technologies & Bioresources Inc,NEPT,cs
5346,2018-05-09,8714,True,Minerva Neurosciences Inc,NERV,cs
5347,2018-05-09,13526,True,Nuverra Environmental Solutions Inc.,NES,cs
5348,2018-05-09,12979,True,National Energy Services Reunited Corp.,NESR,cs
5349,2018-05-09,12996,True,National Energy Services Reunited Corp. Warrant,NESRW,N/A
5350,2018-05-09,4773,True,Net Element Inc.,NETE,cs
5351,2018-05-09,12778,True,Netshoes (Cayman) Limited,NETS,cs
5352,2018-05-09,4774,True,NewMarket Corp,NEU,cs
5353,2018-05-09,4775,True,Nuveen Enhanced Municipal Value Fund of Beneficial Interest,NEV,cs
5354,2018-05-09,13182,True,Newater Technology Inc.,NEWA,cs
5355,2018-05-09,8266,True,New Media Investment Group Inc.,NEWM,cs
5356,2018-05-09,9542,True,New Relic Inc.,NEWR,cs
5357,2018-05-09,4779,True,Newtek Business Services Corp.,NEWT,cs
5358,2018-05-09,14180,True,Newtek Business Services Corp. 6.25% Notes Due 2023,NEWTI,N/A
5359,2018-05-09,10612,True,,NEWTZ,N/A
5360,2018-05-09,13643,True,Nexa Resources S.A.,NEXA,cs
5361,2018-05-09,9903,True,NextDecade Corporation,NEXT,cs
5362,2018-05-09,4780,True,Northfield Bancorp Inc.,NFBK,cs
5363,2018-05-09,4781,True,NF Energy Saving Corporation,NFEC,cs
5364,2018-05-09,4782,True,National Fuel Gas Company,NFG,cs
5365,2018-05-09,4783,True,AllianzGI NFJ Dividend Interest & Premium Strategy Fund,NFJ,cs
5366,2018-05-09,10383,True,Virtus Newfleet Multi-Sector Bond,NFLT,N/A
5367,2018-05-09,4784,True,Netflix Inc.,NFLX,cs
5368,2018-05-09,14397,True,PowerShares Insider Sentiment Portfolio,NFO,et
5369,2018-05-09,8001,True,FlexShares STOXX Global Broad Infrastructure Index Fund,NFRA,N/A
5370,2018-05-09,2682,False,First Trust India Nifty 50 Equal Weight ETF,NFTY,N/A
5371,2018-05-09,4787,True,Newfield Exploration Company,NFX,cs
5372,2018-05-09,4788,True,Novagold Resources Inc.,NG,cs
5373,2018-05-09,4789,True,New Gold Inc.,NGD,cs
5374,2018-05-09,4790,True,Global X MSCI Nigeria,NGE,N/A
5375,2018-05-09,4791,True,National Grid Transco PLC PLC (NEW) American Depositary Shares,NGG,cs
5376,2018-05-09,8299,True,National General Holdings Corp,NGHC,cs
5377,2018-05-09,11590,True,National General Holdings Corp Depositary Shares each representing 1/40th of a share of 7.50% Non-Cumulative Preferred Stock Series C,NGHCN,ps
5378,2018-05-09,9872,True,National General Holdings Corp Depositary Shares,NGHCO,ps
5379,2018-05-09,8888,True,National General Holdings Corp 7.50% Non-Cumulative Preferred Stock Series A,NGHCP,ps
5380,2018-05-09,10426,True,,NGHCZ,N/A
5381,2018-05-09,4792,True,NGL ENERGY PARTNERS LP representing Limited Partner Interests,NGL,cs
5382,2018-05-09,13044,True,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,NGL-B,ps
5383,2018-05-09,10729,True,Targa Resources Partners LP 9.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing preferred equity interests,NGLS-A,ps
5384,2018-05-09,4795,True,Natural Gas Services Group Inc.,NGS,cs
5385,2018-05-09,4796,True,Natural Grocers by Vitamin Cottage Inc.,NGVC,cs
5386,2018-05-09,11318,True,Ingevity Corporation,NGVT,cs
5387,2018-05-09,11333,True,NantHealth Inc.,NH,cs
5388,2018-05-09,10723,True,Nuveen Municipal 2021 Target Term Fund Fund,NHA,cs
5389,2018-05-09,4800,True,National HealthCare Corporation,NHC,cs
5390,2018-05-09,4802,True,NexPoint Strategic Opportunities Fund,NHF,cs
5391,2018-05-09,4803,True,National Health Investors Inc.,NHI,cs
5392,2018-05-09,9788,True,National Holdings Corporation,NHLD,cs
5393,2018-05-09,12312,True,National Holdings Corporation Warrants,NHLDW,N/A
5394,2018-05-09,4804,True,Neuberger Berman High Yield Strategies Fund,NHS,cs
5395,2018-05-09,9752,True,Natural Health Trends Corp.,NHTC,cs
5396,2018-05-09,4806,True,NiSource Inc,NI,cs
5397,2018-05-09,4807,True,iPath Bloomberg Cocoa Subindex Total Return SM IndexETN,NIB,et
5398,2018-05-09,4808,True,NICE Ltd,NICE,cs
5399,2018-05-09,4809,True,Nicholas Financial Inc.,NICK,cs
5400,2018-05-09,4810,True,Nuveen Intermediate Duration Municipal Term Fund of Beneficial Interest,NID,cs
5401,2018-05-09,4811,True,AllianzGI Equity & Convertible Income Fund,NIE,cs
5402,2018-05-09,10287,True,NII Holdings Inc.,NIHD,cs
5403,2018-05-09,4814,True,Nuveen Select Maturities Municipal Fund,NIM,cs
5404,2018-05-09,13785,True,Nine Energy Service Inc.,NINE,cs
5405,2018-05-09,4818,True,Nuveenn Intermediate Duration Quality Municipal Term Fund of Beneficial Interest,NIQ,cs
5406,2018-05-09,13346,True,Nightstar Therapeutics plc,NITE,cs
5407,2018-05-09,4820,True,NewJersey Resources Corporation,NJR,cs
5408,2018-05-09,4821,True,Nuveen New Jersey Municipal Value Fund of Beneficial Interest,NJV,cs
5409,2018-05-09,10261,True,NantKwest Inc.,NK,cs
5410,2018-05-09,4823,True,Nike Inc.,NKE,cs
5411,2018-05-09,4824,True,Nuveen Georgia Quality Municipal Income Fund,NKG,cs
5412,2018-05-09,4828,True,National Bankshares Inc.,NKSH,cs
5413,2018-05-09,4829,True,Nektar Therapeutics,NKTR,cs
5414,2018-05-09,4830,True,Nuveen California AMT-Free Quality Municipal Income Fund,NKX,cs
5415,2018-05-09,4832,True,NL Industries Inc.,NL,cs
5416,2018-05-09,4833,True,NewLink Genetics Corporation,NLNK,cs
5417,2018-05-09,4835,True,VanEck Vectors Uranium & Nuclear Energy,NLR,N/A
5418,2018-05-09,4836,True,Nautilus Inc.,NLS,cs
5419,2018-05-09,10466,True,Nielsen N.V.,NLSN,cs
5420,2018-05-09,4838,True,Netlist Inc.,NLST,cs
5421,2018-05-09,4839,True,Annaly Capital Management Inc,NLY,cs
5422,2018-05-09,4841,True,Annaly Capital Management Inc 7.625% Series C Cumulative Redeemable Preferred Stock,NLY-C,ps
5423,2018-05-09,4842,True,Annaly Capital Management Inc Preferred Series D,NLY-D,ps
5424,2018-05-09,13207,True,Annaly Capital Management Inc 6.95% Series F,NLY-F,ps
5425,2018-05-09,14058,True,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,NLY-G,ps
5426,2018-05-09,4843,True,Navios Maritime Holdings Inc.,NM,cs
5427,2018-05-09,8767,True,Navios Maritime Holdings Inc. Sponsored ADR Representing 1/100th Perpetual Preferred Series G (Marshall Islands),NM-G,ps
5428,2018-05-09,8944,True,Navios Maritime Holdings Inc. Sponsored ADR Representing 1/100th Perp. Preferred Series H%,NM-H,ps
5429,2018-05-09,4847,True,New Mountain Finance Corporation,NMFC,cs
5430,2018-05-09,4848,True,Nuveen Municipal Income Fund Inc.,NMI,cs
5431,2018-05-09,8092,True,NMI Holdings Inc,NMIH,cs
5432,2018-05-09,4849,True,Niagara Mohawk Holdings Inc. Preferred Stock,NMK-B,ps
5433,2018-05-09,4850,True,Niagara Mohawk Holdings Inc. Preferred Stock,NMK-C,ps
5434,2018-05-09,4851,True,Neuberger Berman MLP Income Fund Inc.,NML,cs
5435,2018-05-09,4852,True,Navios Maritime Partners LP Representing Limited Partner Interests,NMM,cs
5436,2018-05-09,4854,True,Nomura Holdings Inc ADR American Depositary Shares,NMR,cs
5437,2018-05-09,14084,True,Nemaura Medical Inc.,NMRD,cs
5438,2018-05-09,13634,True,Newmark Group Inc.,NMRK,cs
5439,2018-05-09,9319,True,Nuveen Minnesota Quality Municipal Income Fund,NMS,cs
5440,2018-05-09,4856,True,Nuveen Massachusetts Quality Municipal Income Fund,NMT,cs
5441,2018-05-09,4859,True,Nuveen Maryland Quality Municipal Income Fund,NMY,cs
5442,2018-05-09,4866,True,Nuveen Municipal High Income Opportunity Fund $0.01 par value per share,NMZ,cs
5443,2018-05-09,4867,True,Navios Maritime Acquisition Corporation,NNA,cs
5444,2018-05-09,4868,True,NN Inc.,NNBR,cs
5445,2018-05-09,4869,True,Nuveen North Carolina Quality Municipal Income Fund,NNC,cs
5446,2018-05-09,11132,True,Nano Dimension Ltd.,NNDM,cs
5447,2018-05-09,4875,True,Nelnet Inc.,NNI,cs
5448,2018-05-09,4877,True,National Retail Properties,NNN,cs
5449,2018-05-09,4879,True,National Retail Properties Depositary Shares Series E,NNN-E,ps
5450,2018-05-09,11971,True,National Retail Properties Depositary Shares Series F,NNN-F,ps
5451,2018-05-09,7789,True,NanoViricides Inc.,NNVC,cs
5452,2018-05-09,4881,True,Nuveen New York Municipal Value Fund Inc.,NNY,cs
5453,2018-05-09,4882,True,North American Construction Group Ltd. (no par),NOA,cs
5454,2018-05-09,4883,True,Noah Holdings Limited,NOAH,cs
5455,2018-05-09,8006,True,ProShares S&P 500 Dividend Aristocrats,NOBL,cs
5456,2018-05-09,4884,True,Northrop Grumman Corporation,NOC,cs
5457,2018-05-09,11949,True,NI Holdings Inc.,NODK,cs
5458,2018-05-09,4885,True,Northern Oil and Gas Inc.,NOG,cs
5459,2018-05-09,4886,True,Nokia Corporation Sponsored American Depositary Shares,NOK,cs
5460,2018-05-09,4887,True,Nuveen Missouri Quality Municipal Income Fund,NOM,cs
5461,2018-05-09,11006,True,Nomad Foods Limited,NOMD,cs
5462,2018-05-09,4890,True,Global X MSCI Norway,NORW,et
5463,2018-05-09,4891,True,National Oilwell Varco Inc.,NOV,cs
5464,2018-05-09,11766,True,Novan Inc.,NOVN,cs
5465,2018-05-09,3021,True,Novanta Inc.,NOVT,cs
5466,2018-05-09,4893,True,ServiceNow Inc.,NOW,cs
5467,2018-05-09,4894,True,Neenah Inc.,NP,cs
5468,2018-05-09,4899,True,National Presto Industries Inc.,NPK,cs
5469,2018-05-09,4901,True,Nuveen Pennsylvania Municipal Value Fund of Beneficial Interest,NPN,cs
5470,2018-05-09,4902,True,EnPro Industries Inc,NPO,cs
5471,2018-05-09,4906,True,NeoPhotonics Corporation,NPTN,cs
5472,2018-05-09,4907,True,Nuveen Virginia Quality Municipal Income Fund,NPV,cs
5473,2018-05-09,4918,True,Nuveen Pennsylvania Quality Municipal Income Fund,NQP,cs
5474,2018-05-09,4921,True,Newpark Resources Inc.,NR,cs
5475,2018-05-09,4922,True,National Research Corporation,NRC,cs
5476,2018-05-09,10687,True,NorthStar Realty Europe Corp.,NRE,cs
5477,2018-05-09,4929,True,NRG Energy Inc.,NRG,cs
5478,2018-05-09,4932,True,Northrim BanCorp Inc,NRIM,cs
5479,2018-05-09,4933,True,Nuveen New York AMT-Free Quality Municipal Income Fund,NRK,cs
5480,2018-05-09,4935,True,Neuberger Berman Real Estate Securities Income Fund Inc.,NRO,cs
5481,2018-05-09,4936,True,Natural Resource Partners LP Limited Partnership,NRP,cs
5482,2018-05-09,4937,True,North European Oil Royality Trust,NRT,cs
5483,2018-05-09,4938,True,New Residential Investment Corp.,NRZ,cs
5484,2018-05-09,4939,True,Nustar Energy L.P.,NS,cs
5485,2018-05-09,12140,True,Nustar Energy L.P. 8.50% Series A Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units,NS-A,ps
5486,2018-05-09,12880,True,Nustar Energy L.P. 7.625% Series B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,NS-B,ps
5487,2018-05-09,13873,True,Nustar Energy L.P. 9.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units,NS-C,ps
5488,2018-05-09,9750,True,National Storage Affiliates Trust of Beneficial Interest,NSA,cs
5489,2018-05-09,13562,True,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),NSA-A,ps
5490,2018-05-09,4940,True,Norfolk Southern Corporation,NSC,cs
5491,2018-05-09,4941,True,National Security Group Inc.,NSEC,cs
5492,2018-05-09,4942,True,Nustar GP Holdings LLC Units,NSH,cs
5493,2018-05-09,4943,True,Insight Enterprises Inc.,NSIT,cs
5494,2018-05-09,4944,True,Nuveen Senior Income Fund,NSL,cs
5495,2018-05-09,4946,True,Nationstar Mortgage Holdings Inc.,NSM,cs
5496,2018-05-09,4947,True,Insperity Inc.,NSP,cs
5497,2018-05-09,4949,True,InspireMD Inc.,NSPR,cs
5498,2018-05-09,11686,True,InspireMD Inc. Warrant,NSPR+,N/A
5499,2018-05-09,12779,True,InspireMD Inc. Series B Warrants exercisable for one share of common stock (Expiring March 14 2022),NSPR+B,N/A
5500,2018-05-09,4951,True,NuStar Logistics L.P. 7.625% Fixed-to-Floating Rate Subordinated Notes due 2043,NSS,N/A
5501,2018-05-09,4952,True,NAPCO Security Technologies Inc.,NSSC,cs
5502,2018-05-09,4953,True,NanoString Technologies Inc.,NSTG,cs
5503,2018-05-09,4954,True,Nevsun Resources Ltd,NSU,cs
5504,2018-05-09,4955,True,Nortech Systems Incorporated,NSYS,cs
5505,2018-05-09,4956,True,NetApp Inc.,NTAP,cs
5506,2018-05-09,11832,True,Bank of N.T. Butterfield & Son Limited (The) Voting,NTB,cs
5507,2018-05-09,4957,True,Nuveen Connecticut Quality Municipal Income Fund,NTC,cs
5508,2018-05-09,4963,True,NetScout Systems Inc.,NTCT,cs
5509,2018-05-09,10353,True,Intec Pharma Ltd.,NTEC,cs
5510,2018-05-09,4965,True,NetEase Inc.,NTES,cs
5511,2018-05-09,11845,True,,NTEST,N/A
5512,2018-05-09,11846,True,,NTEST.A,N/A
5513,2018-05-09,11847,True,,NTEST.B,N/A
5514,2018-05-09,11848,True,,NTEST.C,N/A
5515,2018-05-09,4966,True,Tortoise MLP Fund Inc.,NTG,cs
5516,2018-05-09,4967,True,NETGEAR Inc.,NTGR,cs
5517,2018-05-09,4969,True,Northern Technologies International Corporation,NTIC,cs
5518,2018-05-09,9522,True,Network-1 Technologies Inc.,NTIP,cs
5519,2018-05-09,11323,True,Intellia Therapeutics Inc.,NTLA,cs
5520,2018-05-09,4973,True,NTN Buzztime Inc.,NTN,cs
5521,2018-05-09,11742,True,Nutanix Inc.,NTNX,cs
5522,2018-05-09,4964,True,Nam Tai Property Inc.,NTP,cs
5523,2018-05-09,13968,True,Nutrien Ltd.,NTR,cs
5524,2018-05-09,10068,True,Natera Inc.,NTRA,cs
5525,2018-05-09,4974,True,NutriSystem Inc,NTRI,cs
5526,2018-05-09,12748,True,Neurotrope Inc.,NTRP,cs
5527,2018-05-09,4975,True,Northern Trust Corporation,NTRS,cs
5528,2018-05-09,9218,True,Northern Trust Corporation Depository Shares,NTRSP,ps
5529,2018-05-09,4979,True,NETSOL Technologies Inc.,NTWK,cs
5530,2018-05-09,4980,True,Nuveen Texas Quality Municipal Income Fund,NTX,cs
5531,2018-05-09,4982,True,Natuzzi S.p.A.,NTZ,cs
5532,2018-05-09,11826,True,NuShares Enhanced Yield US Aggregate Bond ETF,NUAG,N/A
5533,2018-05-09,4984,True,Nuance Communications Inc.,NUAN,cs
5534,2018-05-09,13472,True,NuShares ESG U.S. Aggregate Bond,NUBD,N/A
5535,2018-05-09,12997,True,NuShares ESG International Developed Markets Equity,NUDM,N/A
5536,2018-05-09,4987,True,Nucor Corporation,NUE,cs
5537,2018-05-09,12998,True,NuShares ESG Emerging Markets Equity,NUEM,N/A
5538,2018-05-09,4988,True,Direxion Daily Gold Miners Index Bull 3X Shares,NUGT,N/A
5539,2018-05-09,12176,True,NuShares ESG Large-Cap Growth,NULG,N/A
5540,2018-05-09,12177,True,NuShares ESG Large-Cap Value,NULV,N/A
5541,2018-05-09,4991,True,Nuveen Michigan Quality Municipal Income Fund,NUM,cs
5542,2018-05-09,12178,True,NuShares ESG Mid-Cap Growth,NUMG,N/A
5543,2018-05-09,12179,True,NuShares ESG Mid-Cap Value,NUMV,N/A
5544,2018-05-09,4993,True,Nuveen Ohio Quality Municipal Income Fund,NUO,cs
5545,2018-05-09,12209,True,NuShares Enhanced Yield US Aggregate Bond ETF,NURE,N/A
5546,2018-05-09,4997,True,NeuroMetrix Inc.,NURO,cs
5547,2018-05-09,10025,True,,NUROW,N/A
5548,2018-05-09,4998,True,Nu Skin Enterprises Inc.,NUS,cs
5549,2018-05-09,12751,True,NuShares Enhanced Yield 1-5 Year U.S. Aggregate Bond,NUSA,N/A
5550,2018-05-09,12180,True,NuShares ESG Small-Cap,NUSC,N/A
5551,2018-05-09,5000,True,Nuveen Municipal Value Fund Inc.,NUV,cs
5552,2018-05-09,5001,True,NuVasive Inc.,NUVA,cs
5553,2018-05-09,5002,True,Nuveen AMT-Free Municipal Value Fund,NUW,cs
5554,2018-05-09,5003,True,Novavax Inc.,NVAX,cs
5555,2018-05-09,8662,True,Neovasc Inc.,NVCN,cs
5556,2018-05-09,10476,True,NovoCure Limited,NVCR,cs
5557,2018-05-09,5005,True,NVIDIA Corporation,NVDA,cs
5558,2018-05-09,5008,True,NVE Corporation,NVEC,cs
5559,2018-05-09,7811,True,NV5 Global Inc.,NVEE,cs
5560,2018-05-09,8217,True,Nova Lifestyle Inc,NVFY,cs
5561,2018-05-09,5010,True,Nuveen AMT-Free Municipal Credit Income Fund,NVG,cs
5562,2018-05-09,8129,True,Navigator Holdings Ltd. (Marshall Islands),NVGS,cs
5563,2018-05-09,9926,True,InVivo Therapeutics Holdings Corp.,NVIV,cs
5564,2018-05-09,5757,True,Novelion Therapeutics Inc.,NVLN,cs
5565,2018-05-09,5013,True,Nova Measuring Instruments Ltd.,NVMI,cs
5566,2018-05-09,14011,True,Novume Solutions Inc.,NVMM,cs
5567,2018-05-09,5014,True,Novo Nordisk A/S,NVO,cs
5568,2018-05-09,5015,True,NVR Inc.,NVR,cs
5569,2018-05-09,9429,True,Nevro Corp.,NVRO,cs
5570,2018-05-09,5016,True,Novartis AG,NVS,cs
5571,2018-05-09,14449,True,nVent Electric plc,NVT,cs
5572,2018-05-09,9734,True,Invitae Corporation,NVTA,cs
5573,2018-05-09,11113,True,Nuvectra Corporation,NVTR,cs
5574,2018-05-09,9146,True,Novus Therapeutics Inc.,NVUS,cs
5575,2018-05-09,5024,True,Northwest Bancshares Inc.,NWBI,cs
5576,2018-05-09,5026,True,NorthWestern Corporation,NWE,cs
5577,2018-05-09,5027,True,Norwood Financial Corp.,NWFL,cs
5578,2018-05-09,7857,True,The New Home Company Inc.,NWHM,cs
5579,2018-05-09,5028,True,Newell Brands Inc.,NWL,cs
5580,2018-05-09,10651,True,National Western Life Group Inc.,NWLI,cs
5581,2018-05-09,5030,True,Northwest Natural Gas Company,NWN,cs
5582,2018-05-09,5031,True,Northwest Pipe Company,NWPX,cs
5583,2018-05-09,5032,True,News Corporation,NWS,cs
5584,2018-05-09,5033,True,News Corporation,NWSA,cs
5585,2018-05-09,5034,True,New York & Company Inc.,NWY,cs
5586,2018-05-09,5035,True,Quanex Building Products Corporation,NX,cs
5587,2018-05-09,5036,True,Nuveen California Select Tax-Free Income Portfolio,NXC,cs
5588,2018-05-09,12928,True,Nexgen Energy Ltd.,NXE,cs
5589,2018-05-09,9118,True,Nexeo Solutions Inc.,NXEO,cs
5590,2018-05-09,8695,True,Nexeo Solutions Inc. Unit,NXEOU,su
5591,2018-05-09,9124,True,,NXEOW,N/A
5592,2018-05-09,5037,True,Nuveen New Jersey Qualified Municipal Fund,NXJ,cs
5593,2018-05-09,5043,True,Nuveen New York Select Tax-Free Income Portfolio,NXN,cs
5594,2018-05-09,5044,True,Nuveen Select Tax Free Income Portfolio,NXP,cs
5595,2018-05-09,5045,True,NXP Semiconductors N.V.,NXPI,cs
5596,2018-05-09,5046,True,Nuveen Select Tax Free Income Portfolio II,NXQ,cs
5597,2018-05-09,5047,True,Nuveen Select Tax Free Income Portfolio III,NXR,cs
5598,2018-05-09,9822,True,NexPoint Residential Trust Inc.,NXRT,cs
5599,2018-05-09,5048,True,Nexstar Media Group Inc.,NXST,cs
5600,2018-05-09,9248,True,NXT-ID Inc.,NXTD,cs
5601,2018-05-09,9250,True,,NXTDW,N/A
5602,2018-05-09,5049,True,NxStage Medical Inc.,NXTM,cs
5603,2018-05-09,5053,True,New York Community Bancorp Inc.,NYCB,cs
5604,2018-05-09,12503,True,New York Community Bancorp Inc. Depositary shares Series A,NYCB-A,ps
5605,2018-05-09,5054,True,New York Community Bancorp Inc. Capital Tr V (BONUSES),NYCB-U,ps
5606,2018-05-09,5055,True,iShares New York Muni Bond,NYF,et
5607,2018-05-09,5056,True,Eaton Vance New York Municipal Bond Fund II of Beneficial Interest $.01 par value,NYH,cs
5608,2018-05-09,10001,True,NRG Yield Inc. Class C,NYLD,cs
5609,2018-05-09,5057,True,NRG Yield Inc. Class A,NYLD.A,cs
5610,2018-05-09,5058,True,New York Mortgage Trust Inc.,NYMT,cs
5611,2018-05-09,13563,True,New York Mortgage Trust Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,NYMTN,ps
